# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.717978469583801,2.979726926275735,4.587941218165851,-172.44430953356414,-2.640077728930213,-2.9999999999999702,0.07301774189796223,0.0,-11.070999634582162,0.0
 6.725358256653096,2.9991256065320213,4.590486144148544,-172.52601115351158,-2.662217090138099,-3.0,0.07459031709619257,0.0,-11.404245756249594,0.0
 6.732703281797441,3.018597476756575,4.593011720347005,-172.60977562534356,-2.684252165571135,-3.000000000000015,0.07615904713471827,0.0,-11.740446631400156,0.0
 6.740013741061051,3.0381408588597973,4.595516809525906,-172.69560368217898,-2.7061835433619628,-3.0,0.07772532146621115,0.0,-12.079778310544897,0.0
 6.747289821563173,3.0577540747520895,4.598000274449921,-172.7834971216143,-2.72801178486833,-3.0,0.07929048940181108,0.0,-12.422417728502536,0.0
 6.754531701961291,3.0774354463438507,4.6004609778837215,-172.87345878505957,-2.7497374260626843,-3.0000000000000155,0.0808558630312342,0.0,-12.768542879003327,0.0
 6.761739552887878,3.097183295545483,4.60289778259198,-172.96549253868113,-2.771360978842444,-2.9999999999999845,0.082422720906563,0.0,-13.118333008637235,0.0
 6.768913537362581,3.1169959442673862,4.605309551339369,-173.05960325601907,-2.792882932266551,-3.000000000000031,0.08399231054743006,0.0,-13.471968790577968,0.0
 6.776053811181565,3.136871714419961,4.6076951468905625,-173.15579680206463,-2.8143037537235056,-2.9999999999999845,0.08556585142214176,0.0,-13.829632512932282,0.0
 6.783160523285613,3.156808927913609,4.610053432010232,-173.25408001883883,-2.8356238900356487,-2.999999999999969,0.08714453732439403,0.0,-14.191508250361215,0.0
 6.790233816108432,3.17680590665873,4.612383269463049,-173.3544607122911,-2.8568437685041066,-2.9999999999999845,0.08872953934916787,0.0,-14.557782048313983,0.0
 6.797273825906553,3.1968609725657253,4.614683522013689,-173.4569476405501,-2.877963797898468,-3.0,0.09032200763903032,0.0,-14.928642106056648,0.0
 6.804280683072051,3.2169724475449946,4.616953052426821,-173.5615505034621,-2.898984369394964,-3.0,0.09192307409913718,0.0,-15.30427894125946,0.0
 6.811254512429277,3.237138653506939,4.619190723467121,-173.66827993323383,-2.9199058574666408,-3.000000000000016,0.0935338542794711,0.0,-15.684885586883603,0.0
 6.818195433516646,3.25735791236196,4.621395397899258,-173.77714748635682,-2.9407286207287497,-3.000000000000048,0.09515544931446947,0.0,-16.07065775160246,0.0
 6.825103560854516,3.2776285460204573,4.623565938487908,-173.8881656365082,-2.9614530027423585,-3.000000000000032,0.09678894824094722,0.0,-16.461794014269753,0.0
 6.831979004200052,3.297948876392832,4.625701207997742,-174.00134776861918,-2.982079332778969,-2.9999999999999676,0.09843542934124476,0.0,-16.858495991827223,0.0
 6.83882186878997,3.318317225389484,4.627800069193433,-174.11670817388094,-3.0026079265487216,-3.0000000000000324,0.10009596220520423,0.0,-17.26096852628808,0.0
 6.845632255571929,3.3387319149208143,4.629861384839653,-174.23426204577618,-3.0230390868945975,-3.0,0.10177160941806536,0.0,-17.669419861007658,0.0
 6.85241026142535,3.359191266897225,4.631884017701076,-174.35402547702066,-3.0433731044548598,-2.999999999999967,0.10346342801833483,0.0,-18.08406182953397,0.0
 6.859155979372334,3.3796936032291143,4.633866830542371,-174.4760154574585,-3.063610258295812,-3.0,0.10517247111708164,0.0,-18.505110026069158,0.0
 6.865869498779345,3.4002372458268852,4.6358086861282155,-174.60024987274738,-3.083750816516844,-3.0,0.10689978953276558,0.0,-18.932784007897673,0.0
 6.8725509055502485,3.4208205166009367,4.637708447223279,-174.72674750400984,-3.103795036829556,-3.0,0.10864643297342258,0.0,-19.36730746210774,0.0
 6.8792002823112925,3.4414417374616706,4.639564976592235,-174.85552802817236,-3.123743167112689,-3.0000000000000333,0.11041345161894454,0.0,-19.808908407610183,0.0
 6.88581770858854,3.4620992303194864,4.641377136999755,-174.98661201919248,-3.1435954459444306,-3.0,0.11220189746229914,0.0,-20.257819375039,0.0
 6.892403260978265,3.482791317084786,4.643143791210513,-175.12002094998834,-3.1633521031136045,-2.9999999999999662,0.1140128254670988,0.0,-20.71427760317957,0.0
 6.898957013310772,3.5035163196679697,4.644863801989182,-175.2557771951464,-3.1830133601111275,-3.0,0.11584729498947585,0.0,-21.178525226503545,0.0
 6.905479036808082,3.5242725599794373,4.646536032100433,-175.39390403431202,-3.202579430603057,-3.0,0.11770637093040598,0.0,-21.650809473125214,0.0
 6.911969400235881,3.5450583599295906,4.648159344308939,-175.53442565629865,-3.2220505208864543,-3.000000000000034,0.1195911249332079,0.0,-22.131382859415535,0.0
 6.918428170050138,3.5658720414288294,4.649732601379373,-175.67736716385878,-3.2414268303292255,-3.0,0.12150263656772807,0.0,-22.620503387245723,0.0
 6.924855410538742,3.586711926387555,4.651254666076407,-175.82275457910188,-3.2607085517950347,-3.0000000000000346,0.12344199440226318,0.0,-23.118434745521974,0.0
 6.9312511839585005,3.6075763367161677,4.652724401164715,-175.97061484955373,-3.279895872054313,-2.9999999999999654,0.12541029726539166,0.0,-23.62544651309307,0.0
 6.937615550667844,3.6284635943250683,4.654140669408967,-176.12097585483502,-3.2989889721823418,-3.0,0.12740865507860655,0.0,-24.141814356849032,0.0
 6.943948569255505,3.649372021124658,4.655502333573839,-176.27386641389683,-3.3179880279453253,-3.000000000000035,0.12943819014989003,0.0,-24.66782024672303,0.0
 6.9502502966655015,3.670299939025336,4.656808256424002,-176.4293162928905,-3.3368932101753157,-3.0,0.13150003809163466,0.0,-25.20375265483279,0.0
 6.956520788318674,3.691245669937505,4.658057300724127,-176.5873562135412,-3.3557046851348304,-2.9999999999999294,0.13359534876628007,0.0,-25.749906766240315,0.0
 6.962760098231036,3.7122075357715643,4.659248329238888,-176.74801786207024,-3.3744226148719196,-3.0000000000000355,0.13572528751950047,0.0,-26.30658469603728,0.0
 6.968968279129211,3.7331838584379136,4.6603802047329586,-176.91133389867636,-3.393047157566443,-3.000000000000036,0.13789103581823714,0.0,-26.87409569234804,0.0
 6.9751453825631495,3.7541729598469558,4.66145178997101,-177.0773379674616,-3.4115784678682606,-3.000000000000036,0.14009379244983866,0.0,-27.452756355933214,0.0
 6.9812914590163935,3.7751731619090902,4.6624619477177145,-177.2460647068774,-3.43001669722799,-2.999999999999964,0.14233477437600806,0.0,-28.042890850713924,0.0
 6.987406558014063,3.7961827865347186,4.663409540737746,-177.4175497606104,-3.4483619942210018,-2.9999999999999636,0.14461521756788837,0.0,-28.644831123042948,0.0
 6.993490728228808,3.8172001556342403,4.664293431795776,-177.5918297889356,-3.4666145048652344,-2.9999999999999636,0.1469363780253511,0.0,-29.258917111957356,0.0
 6.999544017584876,3.838223591118057,4.665112483656477,-177.76894248045951,-3.4847743729334395,-2.9999999999999267,0.1492995324984234,0.0,-29.885496968308225,0.0
 7.005566473360529,3.859251414896568,4.665865559084524,-177.94892656428456,-3.502841740260399,-3.0000000000000737,0.15170597953090428,0.0,-30.524927270670734,0.0
 7.011558142288951,3.8802819488801754,4.666551520844586,-178.13182182255457,-3.5208167470456635,-2.999999999999963,0.15415704001507569,0.0,-31.177573234266728,0.0
 7.01751907065784,3.9013135149792797,4.667169231701338,-178.31766910331982,-3.5386995321523305,-3.0000000000000746,0.15665405824051568,0.0,-31.843808929838048,0.0
 7.023449304407846,3.922344435104281,4.667717554419452,-178.50651033376425,-3.556490233402347,-2.9999999999999627,0.15919840250067463,0.0,-32.52401749614324,0.0
 7.0293488892300084,3.9433730311655797,4.6681953517635995,-178.69838853374026,-3.5741889878688355,-2.9999999999999245,0.16179146591002802,0.0,-33.218591336865224,0.0
 7.035217870662361,3.9643976250735777,4.668601486498455,-178.89334782950525,-3.591795932165894,-3.0000000000000755,0.16443466713413643,0.0,-33.92793234454475,0.0
 7.041056294185835,3.9854165387386744,4.66893482138869,-179.09143346780846,-3.609311202736316,-2.999999999999962,0.16712945102032967,0.0,-34.65245208633338,0.0
 7.046864205319624,4.006428094071271,4.669194219198976,-179.2926918300938,-3.6267349361376833,-3.000000000000038,0.1698772892415381,0.0,-35.2604268760964,0.0
 7.052663301783817,4.027430612981769,4.669378542693988,-179.4971704469169,-3.6169202986918143,1.692442522118672,0.17267968100021072,0.0,-35.708386570551866,0.0
 7.058481194596851,4.048422417380567,4.669486654638398,-179.70491801251075,-3.599466620252713,2.999999999999962,0.17553815345682308,0.0,-36.12474016267805,0.0
 7.064323904771524,4.0694018291780685,4.669517417796877,-179.91598439941663,-3.5819384897286954,2.999999999999962,0.1784542623785227,0.0,-36.54642418317573,0.0
 7.070191408325505,4.090367170284671,4.669469694934099,179.86957932680332,-3.564335979066752,3.0000000000000755,0.18142959254889354,0.0,-36.973551005106515,0.0
 7.076083686130231,4.111316762610778,4.669342348814736,179.65172089285403,-3.5466591456525736,3.0,0.18446575818658734,0.0,-37.40623093384188,0.0
 7.082000724128452,4.1322489280667885,4.669134242203461,179.43038680304824,-3.5289080316579122,2.9999999999999623,0.18756440336653213,0.0,-37.8445720485691,0.0
 7.087942513562878,4.153161988563102,4.668844237864946,179.20552232469967,-3.511082663354632,3.0,0.19072720218226225,0.0,-38.28868000569937,0.0
 7.093909051216524,4.174054266010123,4.668471198563864,178.97707147373728,-3.4931830503936943,3.0,0.1939558591235823,0.0,-38.73865784701843,0.0
 7.099900339665339,4.194924082318249,4.668013987064888,178.74497700045586,-3.4752091850472513,2.999999999999926,0.19725210909961102,0.0,-39.19460576528229,0.0
 7.105916387543801,4.215769759397881,4.66747146613269,178.50918037559444,-3.457161041411864,3.0000000000000737,0.20061771760679525,0.0,-39.65662085933655,0.0
 7.1119572098241575,4.236589619159421,4.666842498531942,178.26962177674372,-3.4390385745707945,2.999999999999963,0.2040544805530324,0.0,-40.124796859942855,0.0
 7.118022828110031,4.257381983513269,4.666125947027318,178.02624007519313,-3.420841719713175,3.0,0.20756422428149923,0.0,-40.59922383743769,0.0
 7.12411327094518,4.278145174369825,4.66532067438349,177.77897282325975,-3.4025703912077265,2.9999999999999636,0.21114880513520867,0.0,-41.07998787351534,0.0
 7.130228574138233,4.298877513639491,4.66442554336513,177.52775624224628,-3.3842244816285696,3.0,0.21481010924611282,0.0,-41.56717071594177,0.0
 7.136368781104247,4.319577323232666,4.663439416736911,177.27252521105876,-3.3658038607305265,3.0,0.21855005195975485,0.0,-42.0608493949594,0.0
 7.142533943224046,4.340242925059752,4.662361157263506,177.0132132556424,-3.3473083743711296,3.000000000000036,0.22237057714238484,0.0,-42.56109581884313,0.0
 7.14872412022228,4.360872641031149,4.661189627709587,176.74975253928497,-3.328737843376428,3.000000000000036,0.22627365648002365,0.0,-43.06797632537283,0.0
 7.154939380565272,4.381464793057258,4.659923690839827,176.48207385397694,-3.3100920623474512,2.9999999999999645,0.23026128834399187,0.0,-43.581551213148614,0.0
 7.16117980187974,4.402017703048481,4.658562209418899,176.21010661286883,-3.2913707984040457,3.0000000000000355,0.23433549674924412,0.0,-44.101874223870915,0.0
 7.16744547139357,4.422529692915215,4.657104046211474,175.9337788440415,-3.272573789862555,3.000000000000071,0.2384983299393164,0.0,-44.62899199646306,0.0
 7.173736486399886,4.442999084567864,4.655548063982225,175.6530171856751,-3.2537007448436115,3.0,0.24275185875969493,0.0,-45.162943478911956,0.0
 7.180052954745728,4.463424199916827,4.653893125495827,175.36774688278547,-3.2347513398060834,3.00000000000007,0.2470981748985571,0.0,-45.70375930038131,0.0
 7.18639499534678,4.483803360872506,4.6521380935169505,175.07789178568171,-3.2157252180029254,3.000000000000035,0.2515393887291874,0.0,-46.251461092400106,0.0
 7.1927627387296,4.5041348893453,4.650281830810267,174.78337435036485,-3.196621987854466,3.0,0.2560776270232864,0.0,-46.806060775168106,0.0
 7.199156327602985,4.524417107245611,4.648323200140451,174.48411564098572,-3.1774412212343104,3.0,0.26071503024732884,0.0,-47.367559792639206,0.0
 7.205575917460163,4.54464833648384,4.646261064272175,174.18003533458167,-3.1581824516627774,2.9999999999999654,0.26545374960413837,0.0,-47.93594829325314,0.0
 7.212021677213617,4.564826898970386,4.6440942859701115,173.87105172832935,-3.138845172402416,2.9999999999999654,0.27029594369360704,0.0,-48.511204264456204,0.0
 7.218493789864496,4.584951116615651,4.6418217279989324,173.5570817495,-3.1194288344497783,3.000000000000034,0.2752437748965369,0.0,-49.093292609976395,0.0
 7.224992453208664,4.605019311330035,4.639442253123311,173.23804096837102,-3.0999328444172742,3.000000000000034,0.2802994052008795,0.0,-49.68216417328434,0.0
 7.231517880581606,4.625029805023939,4.63695472410792,172.91384361432767,-3.0803565622984492,3.000000000000034,0.28546499178484985,0.0,-50.27775470219599,0.0
 7.2380703016445525,4.644980919607764,4.63435800371743,172.58440259541933,-3.060699299109608,3.0000000000000338,0.29074268198299785,0.0,-50.87998374538527,0.0
 7.2446499632143535,4.664870976991909,4.631650954716515,172.24962952169776,-3.040960314400206,3.0,0.29613460792092583,0.0,-51.48875350317827,0.0
 7.251257130139799,4.684698299086777,4.628832439869849,171.9094347325191,-3.0211388136238675,3.0,0.30164288057143845,0.0,-52.103947595098354,0.0
 7.25789208622731,4.704461207802767,4.625901321942102,171.56372732823968,-3.0012339453613364,3.0000000000000333,0.30726958319869735,0.0,-52.72542976887624,0.0
 7.264555135219082,4.724158025050281,4.622856463697949,171.21241520657745,-2.9812447983860206,3.0000000000000333,0.31301676439409104,0.0,-53.35304254845051,0.0
 7.271246601827058,4.7437870727397184,4.619696727902061,170.85540510393054,-2.961170398562092,3.0,0.3188864302880757,0.0,-53.98660579354432,0.0
 7.277966832826296,4.76334667278148,4.616420977319111,170.49260264213314,-2.941009705564378,3.0,0.3248805363265322,0.0,-54.62591520883136,0.0
 7.284716198211606,4.782835147085968,4.613028074713771,170.12391238088173,-2.920761609408448,3.000000000000033,0.3310009781931571,0.0,-55.2707407633094,0.0
 7.291495092421611,4.802250817563581,4.609516882850715,169.74923787633867,-2.900424926778433,3.0,0.3372495821822409,0.0,-55.92082504870838,0.0
 7.29830393563472,4.82159200612472,4.605886264494615,169.36848174623432,-2.8799983971391065,3.0000000000000324,0.34362809457570054,0.0,-56.57588155207688,0.0
 7.305143175141842,4.840857034679788,4.602135082410143,168.9815457419731,-2.859480678617739,2.9999999999999676,0.3501381705523733,0.0,-57.23559287176879,0.0
 7.312013286801068,4.860044225139182,4.598262199361972,168.58833082806206,-2.838870343640062,3.0,0.356781361986577,0.0,-57.899608836499915,0.0
 7.318914776579961,4.879151899413305,4.594266478114775,168.18873726947507,-2.818165874303384,2.999999999999968,0.36355910451571893,0.0,-58.5675445748158,0.0
 7.32584818219158,4.898178379412559,4.590146781433223,167.78266472726128,-2.7973656574685255,3.0,0.37047270378651775,0.0,-59.23897849873757,0.0
 7.332814074830849,4.9171219870473415,4.585901972081992,167.37001236297905,-2.7764679795507177,3.0,0.3775233205841542,0.0,-59.91345022657369,0.0
 7.339813061018472,4.935981044228055,4.58153091282575,166.9506789523904,-2.7554710209878475,3.0,0.3847119551938126,0.0,-60.59045842858311,0.0
 7.3468457845602,4.9547538728650995,4.577032466429173,166.52456300899567,-2.7343728503626648,3.0,0.39203943072291897,0.0,-61.26945863201469,0.0
 7.3539129286299545,4.973438794868875,4.572405495656931,166.09156291776733,-2.7131714181534012,3.0,0.39950637537038775,0.0,-61.94986094367722,0.0
 7.361015217986078,4.992034132149785,4.567648863273701,165.65157707977374,-2.6918645500850307,3.000000000000031,0.40711320382688937,0.0,-62.63102774528,0.0
 7.36815342133081,5.010538206618226,4.562761432044151,165.20450406803843,-2.6704499400508372,3.0,0.41486009743082325,0.0,-63.31227132051578,0.0
 7.375328353824045,5.028949340184603,4.557742064732954,164.7502427953203,-2.648925142571131,2.9999999999999383,0.4227469835265385,0.0,-63.99285147168282,0.0
 7.38254087976347,5.047265854759313,4.552589624104787,164.288692694143,-2.6272875647528555,2.9999999999999383,0.43077351370662503,0.0,-64.67197309426983,0.0
 7.389791915444336,5.065486072252758,4.547302972924317,163.81975390968444,-2.605534457710257,3.0000000000000306,0.4389390409298123,0.0,-65.3487837320323,0.0
 7.397082432213432,5.083608314575342,4.5418809739562205,163.34332750604605,-2.5836629074029704,2.9999999999999694,0.44724259586322906,0.0,-66.0223711547209,0.0
 7.404413459733275,5.10163090363746,4.536322489965167,162.8593156861855,-2.561669824843441,2.99999999999997,0.4556828620649621,0.0,-66.6917609129708,0.0
 7.4117860894741945,5.119552161349516,4.530626383715832,162.36762202620426,-2.539551935620683,2.99999999999997,0.46425815043915164,0.0,-67.35591395648468,0.0
 7.419201478453778,5.137370409621909,4.524791517972887,161.86815172414157,-2.5173057686819327,3.0000000000000298,0.47296637268278036,0.0,-68.01372426911165,0.0
 7.426660853245267,5.155083970365041,4.518816755501004,161.36081186385323,-2.4949276443074635,3.0,0.4818050140952713,0.0,-68.66401658841859,0.0
 7.434165514278796,5.172691165489312,4.512700959064856,160.84551169415658,-2.4724136612068786,3.0,0.4907711056238189,0.0,-69.30653167369623,0.0
 7.441716732871757,5.190190316905124,4.5064429914291155,160.32216292356856,-2.4498298141061166,2.9907553095887685,0.49986119537054974,0.0,-69.94668563324629,0.0
 7.449315132823957,5.2075797465228755,4.5000417153584555,159.79068003079632,-2.427567486967886,2.929870404069078,0.5090713196996719,0.0,-70.58945083030488,0.0
 7.456960743227393,5.224857776252969,4.4934959936175485,159.25098059115533,-2.4056331425186137,2.868880742264114,0.5183969740799774,0.0,-71.23445288826233,0.0
 7.464653579348946,5.242022728005804,4.486804688971066,158.7029856188774,-2.384033334255802,2.807782191316117,0.527833083747012,0.0,-71.88129199281866,0.0
 7.472393641862237,5.2590729236917815,4.479966664183682,158.14661992531683,-2.3627747039856506,2.7465708750601876,0.5373739746587857,0.0,-72.52954216027432,0.0
 7.480180916063714,5.276006685221303,4.472980782020069,157.58181249280725,-2.3418639797034118,2.6852430954949713,0.5470133445747989,0.0,-73.17875054192392,0.0
 7.4880153710743125,5.292822334504767,4.4658459052448976,157.0084968639547,-2.321307972788178,2.6237953868422625,0.5567442349603887,0.0,-73.82843678655595,0.0
 7.495896959028741,5.309518193452577,4.458560896622844,156.42661154588347,-2.301113575238495,2.5622244738557,0.5665590036826912,0.0,-74.4780924797318,0.0
 7.503825614253459,5.326092583975131,4.451124618918577,155.83610042881705,-2.281287756879506,2.500527239118955,0.5764492988217077,0.0,-75.12718062929419,0.0
 7.511801252436125,5.342543827982832,4.443535934896771,155.23691321843404,-2.2618375617460704,2.4387007895754733,0.5864060343297115,0.0,-75.77513527328405,0.0
 7.519823769788616,5.358870247386078,4.4357937073221,154.62900588081672,-2.242770104936967,2.376742357956007,0.5964193672711585,0.0,-76.42136115623515,0.0
 7.527893042205907,5.3750701640952725,4.427896798959234,154.0123410991469,-2.2240925686609816,2.314649364912199,0.6064786776683501,0.0,-77.06523352868079,0.0
 7.536008924424067,5.391141900020816,4.419844072572847,153.38688874071318,-2.205812198319619,2.2524193735167115,0.6165725509516998,0.0,-77.70609806751517,0.0
 7.544171249180079,5.407083777073106,4.4116343909276114,152.75262633276355,-2.187936298232536,2.1900500925199027,0.6266887636545275,0.0,-78.343270926288,0.0
 7.552379826377211,5.4228941171625475,4.4032666167881995,152.10953954548924,-2.1704722269572296,2.12753938421961,0.6368142728517002,0.0,-78.97603893908962,0.0
 7.560634442259187,5.4385712421995365,4.394739612919283,151.45762268016713,-2.1534273926293066,2.064885219570514,0.6469352095776176,0.0,-79.60365997341546,0.0
 7.568934858597358,5.454113474094477,4.386052242085537,150.79687916034553,-2.136809247533974,2.0020857289904708,0.6570368771698204,0.0,-80.22536347546557,0.0
 7.577280811895065,5.469519134757769,4.377203367051632,150.12732202348778,-2.120625282821771,1.939139141438875,0.6671037545078866,0.0,-80.840351176413,0.0
 7.585672012613128,5.484786546099814,4.3681918505822415,149.44897441064776,-2.1048830226976807,1.8760438050542871,0.6771195050322291,0.0,-81.44779801584802,0.0
 7.594108144421738,5.499914030031009,4.359016555442038,148.76187005106505,-2.089590018201585,1.8127981927081416,0.6870669919762096,0.0,-82.04685326475258,0.0
 7.602588863483302,5.514899908461759,4.349676344395692,148.0660537386414,-2.0747538409262374,1.7494008665596885,0.6969283000616951,0.0,-82.63664187034391,0.0
 7.611113797771306,5.5297425033024625,4.34017008020788,147.36158179691532,-2.0603820761749794,1.6858505022707644,0.7066847644218046,0.0,-83.21626603055678,0.0
 7.619682546430701,5.544440136463521,4.330496625643272,146.64852252892615,-2.0464823159461853,1.6221458676529432,0.7163170069156499,0.0,-83.78480700132957,0.0
 7.628294679184871,5.558991129855334,4.320654843466541,145.92695664824814,-2.033062151622873,1.558285816810432,0.7258049802725035,0.0,-84.34132715019769,0.0
 7.63694973579517,5.573393805388303,4.31064359644236,145.19697768717543,-2.0201291661503546,1.4942693103969977,0.7351280205281899,0.0,-84.88487226040633,0.0
 7.645647225578286,5.587646484972829,4.300461747335401,144.45869237794943,-2.007690926289685,1.4300953689896692,0.7442649075739279,0.0,-85.41447407793045,0.0
 7.6543866269871375,5.601747490519313,4.290108158910337,143.71222100285647,-1.9957549742002123,1.3657631147808404,0.7531939344995668,0.0,-85.92915311148988,0.0
 7.66316738726114,5.615695143938154,4.279581693931842,142.9576977088364,-1.9843288190512836,1.301271734152526,0.7618929852900664,0.0,-86.42792168231992,0.0
 7.67198892215101,5.629487767139754,4.268881215164585,142.19527078225696,-1.973419928274195,1.2366204876224365,0.7703396211056285,0.0,-86.90978720203643,0.0
 7.6808506157240295,5.6431236820345125,4.258005585373242,141.42510287957612,-1.96303571847342,1.1718087197677864,0.7785111749793487,0.0,-87.37375570456521,0.0
 7.689751820254558,5.656601210532831,4.246953667322483,140.64737120944937,-1.9531835464655256,1.10683581914161,0.7863848542783444,0.0,-87.81883556851159,0.0
 7.6986918562048405,5.669918674545111,4.235724323776983,139.86226766235492,-1.9438706997673034,1.0417012582514202,0.7939378510355215,0.0,-88.24404147081592,0.0
 7.707670012300999,5.683074395981752,4.224316417501413,139.06999888347406,-1.9351043872293596,0.9764045583585677,0.8011474590493812,0.0,-88.64839849693864,0.0
 7.716685545708154,5.696066696753154,4.212728811260447,138.27078628533408,-1.9268917293959336,0.9109453054555536,0.8079911973813563,0.0,-89.03094643790259,0.0
 7.725737682308629,5.708893898769719,4.200960367818755,137.46486599650868,-1.9192397488929263,0.8453231364854069,0.8144469391664518,0.0,-89.3907441971275,0.0
 7.734825617086487,5.721554323941848,4.1890099499410125,136.65248874350098,-1.9121553606732118,0.7795377489916556,0.820493044896592,0.0,-89.72687432065257,0.0
 7.743948514620918,5.73404629417994,4.17687642039189,135.8339196629889,-1.9056453624488943,0.7135888789442228,0.8261084987850078,0.0,-90.03844758219967,0.0
 7.753105509690578,5.746368131394398,4.164558641936061,135.00943804239878,-1.899716424933549,0.6474763249561181,0.8312730472936024,0.0,-90.32460761664534,0.0
 7.7622957079901385,5.75851815749562,4.152055477338198,134.17933698707188,-1.8943750824346874,0.5811999180819973,0.8359673380132848,0.0,-90.58453553454814,0.0
 7.7715181869594705,5.770494694394008,4.139365789362975,133.34392301315773,-1.8896277233536145,0.5147595453304059,0.8401730578360289,0.0,-90.81745450671492,0.0
 7.780771996725295,5.782296063999963,4.126488440775062,132.50351556573625,-1.8854805810547608,0.4481551278663523,0.8438730685018279,0.0,-91.02263424330927,0.0
 7.790056161153821,5.793920588223885,4.1134222943391325,131.65844646270375,-1.881939724900144,0.381386626860824,0.8470515381310773,0.0,-91.19939535403753,0.0
 7.799369679012759,5.805366588976175,4.10016621281986,130.80905926534953,-1.8790110514711935,0.3144540519820519,0.8496940671361427,0.0,-91.34711352763614,0.0
 7.808711525239338,5.816632388167233,4.086719058981916,129.95570857753253,-1.8767002763777476,0.24735743207498778,0.8517878065660929,0.0,-91.46522348165385,0.0
 7.81808065231065,5.827716307707461,4.073079695589974,129.09875927612703,-1.875012926117827,0.18009684862609424,0.8533215678153063,0.0,-91.55322266356553,0.0
 7.82747599171171,5.8386166695072585,4.059246985408706,128.238585675942,-1.8739543306371247,0.11267240442456798,0.8542859216243436,0.0,-91.6106746261892,0.0
 7.8368964554952605,5.849331795477027,4.0452197912027845,127.37557063343932,-1.8735296162132045,0.04508423721789801,0.8546732853201204,0.0,-91.63721207387863,0.0
 7.8463409379272475,5.859860007527168,4.0309969757368815,126.51010459389131,-1.8737436988360885,-0.022667480661403002,0.8544779968757282,0.0,-91.63253951380231,0.0
 7.855808317210421,5.870199627568078,4.016577401775672,125.64258458763373,-1.8746012782587727,-0.09058255690762665,0.8536963745205083,0.0,-91.59643549357548,0.0
 7.865297457278264,5.880348977510162,4.001959932083826,124.77341318152006,-1.8761068324376706,-0.15866076042022315,0.8523267612252805,0.0,-91.52875440168644,0.0
 7.874807209650513,5.89030637926382,3.987143429426017,123.90299739221965,-1.878264612795778,-0.22690184493175639,0.8503695529402193,0.0,-91.42942778708701,0.0
 7.884336415341008,5.900070154739451,3.9721267565669187,123.03174756867223,-1.8810786399375532,-0.2953055305104841,0.847827210416393,0.0,-91.29846520260294,0.0
 7.893883906808288,5.909638625847458,3.956908776271202,122.16007625117464,-1.8845527001537052,-0.36387151829965125,0.844704254030313,0.0,-91.13595454654902,0.0
 7.903448509938606,5.919010114498238,3.94148835130354,121.28839701503414,-1.888690342555134,-0.43259948636163686,0.8410072417279651,0.0,-90.94206189158344,0.0
 7.913029046051234,5.928182942602195,3.9258643444286054,120.41712330692499,-1.8934948768548232,-0.5014890861229051,0.8367447302851123,0.0,-90.00208901104799,0.0
 7.922700555173766,5.937155432069729,3.9100356184110705,119.54666728200769,-1.869080923925441,2.5243167969003,0.8319272201871175,0.0,-88.19035704934575,0.0
 7.932556832673198,5.94592590481124,3.894001036015609,118.6774386501554,-1.8395120914271466,2.9999999999999774,0.8265670850470666,0.0,-86.20069622022626,0.0
 7.942621659861332,5.954492682737129,3.8777594600068923,117.80984353920199,-1.809317609862745,3.0,0.8206784862743702,0.0,-84.1453652546093,0.0
 7.952908146270367,5.962854087757796,3.8613097531495937,116.94428338312709,-1.7784581506356372,3.0,0.8142772741786088,0.0,-82.02749522494771,0.0
 7.963430588020948,5.971008441783643,3.844650778208385,116.08115384267651,-1.746890825383894,3.000000000000042,0.8073808769358872,0.0,-79.8502609424209,0.0
 7.974204630172549,5.978954066725069,3.8277813979479394,115.22084376546654,-1.7145686989290918,2.9999999999999383,0.797383519210122,0.0,-57.44068191300378,0.0
 7.9965774035026715,5.994212416996263,3.793406872528031,113.9357364090993,-1.647450378938727,3.0000000000000098,0.34549412389323997,0.0,-69.87309149434233,0.0
 8.003513159234503,5.998730990447059,3.7829905699053095,113.45111371426665,-1.6266431117432332,3.0,-1.133800640083878,0.0,105.7079272052166,0.0
 8.01046889796125,6.003353635444515,3.7726981804272492,114.18639043725207,-1.6175340805538996,1.3095706361579083,-1.1466064359361738,0.0,106.30660976659667,0.0
 8.01742006314469,6.008079338324864,3.7625293062372305,114.9253452418315,-1.6087761633524151,1.2599207428338974,-1.1591242959774744,0.0,106.88877754079897,0.0
 8.024366212752728,6.012907085424337,3.752483549478632,115.66781068205009,-1.6003682843250207,1.2104373648482851,-1.1713357072151749,0.0,107.45384550657548,0.0
 8.031306900745708,6.017835863079171,3.742560512294833,116.41361429735706,-1.5923092607631517,1.1611274804486915,-1.1832224817168528,0.0,108.00124724459634,0.0
 8.038241677560539,6.022864657625592,3.732759796829213,117.16257884272162,-1.5845978009775905,1.1119982649002136,-1.1947668300695753,0.0,108.53043690209545,0.0
 8.04517009061282,6.027992455399839,3.723081005225151,117.91452253832387,-1.5772325026500207,1.0630570481280552,-1.2059514342843092,0.0,109.04089106793323,0.0
