# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.949721021670726,2.0582309520487128,4.442047482385624,-171.47256928995958,-1.1508118199099546,-2.9999999999999916,0.023093176819004507,0.0,-1.5409713211615412,0.0
 5.96260475403411,2.073140800594562,4.4442777900584165,-171.49242275204105,-1.1894630170001064,-3.0,0.024027186889518617,0.0,-1.6558237263927897,0.0
 5.975197024345569,2.0881900755664202,4.4465233551604095,-171.51327333199194,-1.2272398279344836,-2.9999999999999956,0.024923743084043746,0.0,-1.7709134704745784,0.0
 5.987522582721572,2.103377104622684,4.448783560966252,-171.53510082935114,-1.2642165030624917,-3.0,0.025785730955957247,0.0,-1.8861848658111298,0.0
 5.999602840454472,2.1187002154217507,4.451057790750586,-171.55788642866202,-1.3004572762611921,-3.0000000000000093,0.026615817138746528,0.0,-2.00159927578781,0.0
 6.011456455950033,2.134157735622018,4.4533454277880615,-171.5816126168534,-1.3360181227478778,-2.9999999999999813,0.027416469640664434,0.0,-2.1171323119689727,0.0
 6.023099795506535,2.1497479928818835,4.455645855353322,-171.60626310724768,-1.3709481414173819,-2.999999999999995,0.028189975310779825,0.0,-2.2327715184402233,0.0
 6.0345473000605185,2.1654693148597435,4.457958456721011,-171.63182276937306,-1.4052906550793332,-3.000000000000005,0.028938456411470023,0.0,-2.348514473081794,0.0
 6.045811780280772,2.181320029213997,4.460282615165777,-171.65827756420205,-1.4390840957400932,-2.9999999999999902,0.02966388372492295,0.0,-2.464367222361611,0.0
 6.056904656364013,2.1972984636030404,4.462617713962265,-171.68561448442333,-1.4723627239898174,-3.000000000000015,0.030368091242046313,0.0,-2.5803429631804256,0.0
 6.06783615465557,2.213402945685271,4.46496313638512,-171.71382149911693,-1.5051572188644862,-3.000000000000015,0.031052786825282747,0.0,-2.69646096147954,0.0
 6.0786154702016315,2.2296318031190863,4.467318265708989,-171.74288750267837,-1.5374951655026736,-3.0,0.03171956349077144,0.0,-2.8127456402055655,0.0
 6.089250902156662,2.245983363562884,4.469682485208515,-171.77280226754158,-1.5694014613677636,-2.9999999999999893,0.03236990910516225,0.0,-2.9292258131008846,0.0
 6.099749967368415,2.2624559546750613,4.472055178158346,-171.80355640037328,-1.600898657003022,-2.9999999999999893,0.03300521462605437,0.0,-3.0459340522622247,0.0
 6.110119496274157,2.2790479041140155,4.474435727833128,-171.8351413015732,-1.6320072437202477,-3.0,0.03362678325122013,0.0,-3.1629061458051084,0.0
 6.120365714348748,2.295757539538144,4.476823517507505,-171.86754912769257,-1.6627458979440215,-3.0,0.03423583630284512,0.0,-3.280180649615242,0.0
 6.130494311667549,2.3125831886058443,4.479217930456122,-171.90077275662546,-1.693131689900425,-2.9999999999999782,0.034833521416769216,0.0,-3.3977985092414302,0.0
 6.140510502627671,2.3295231789755135,4.481618349953626,-171.93480575533803,-1.7231802627807897,-2.999999999999989,0.03542091697006344,0.0,-3.51580274494613,0.0
 6.150419077469318,2.3465758383055495,4.4840241592746635,-171.9696423499648,-1.7529059873057329,-3.000000000000022,0.035999039273726025,0.0,-3.634238185698298,0.0
 6.1602244469255805,2.3637394942543493,4.486434741693879,-172.00527739806762,-1.7823220956745178,-3.0,0.03656884691438385,0.0,-3.753151247774182,0.0
 6.169930681082583,2.38101247448031,4.488849480485917,-172.0417063629052,-1.8114407981455256,-3.0000000000000115,0.0371312446635484,0.0,-3.8725897526495836,0.0
 6.179541543336735,2.398393106641829,4.491267758925425,-172.07892528958473,-1.8402733849079824,-2.9999999999999885,0.03768708917479577,0.0,-3.992602779147608,0.0
 6.1890605201800515,2.4158797183973046,4.493688960287049,-172.116930782984,-1.8688303154379315,-3.0,0.038237192114125775,0.0,-4.113240534763527,0.0
 6.198490847419516,2.4334706374051334,4.496112467845433,-172.15571998724147,-1.8971212971563276,-3.0,0.03878232352003483,0.0,-4.23455426095773,0.0
 6.207835533335416,2.4511641913237128,4.498537664875222,-172.19529056680395,-1.9251553549040252,-3.0,0.039323216056429314,0.0,-4.356596150317416,0.0
 6.217097379201442,2.4689587078114403,4.500963934651065,-172.2356406888487,-1.952940892502102,-2.999999999999976,0.03986056696694499,0.0,-4.479419290368933,0.0
 6.226278997522288,2.486852514526714,4.503390660447604,-172.2767690070719,-1.9804857474646402,-3.000000000000012,0.040395041759244944,0.0,-4.603077609618074,0.0
 6.235382828289308,2.50484393912793,4.505817225539486,-172.31867464663733,-2.007797239765702,-3.0000000000000364,0.04092727656001216,0.0,-4.727625852647422,0.0
 6.244411153509301,2.522931309273486,4.508243013201358,-172.36135719035346,-2.0348822154256796,-3.0,0.04145788025272326,0.0,-4.853119553229917,0.0
 6.253366110223707,2.54111295262178,4.510667406707864,-172.4048166658825,-2.0617470855689004,-3.0,0.041987437169113656,0.0,-4.97961502584796,0.0
 6.262249702204071,2.559387196831209,4.513089789333649,-172.4490535339914,-2.08839786150999,-2.9999999999999876,0.04251650856158916,0.0,-5.107169361097542,0.0
 6.271063810483234,2.5777523695601707,4.51550954435336,-172.49406867774013,-2.114840186347479,-3.0000000000000253,0.04304563528301404,0.0,-5.235840434347493,0.0
 6.279810202859656,2.5962067984670614,4.517926055041643,-172.53986339259927,-2.1410793634767433,-3.0,0.04357533928739575,0.0,-5.3656869155348135,0.0
 6.2884905424935384,2.61474881121028,4.520338704673143,-172.5864393773952,-2.167120382378393,-3.0,0.04410612481766384,0.0,-5.496768287208722,0.0
 6.297106395697656,2.633376735448223,4.522746876522505,-172.63379872605483,-2.1929679419907475,-2.999999999999987,0.04463848063254795,0.0,-5.629144872061225,0.0
 6.30565923901234,2.6520888988392874,4.525149953864376,-172.68194392014124,-2.218626471934798,-3.000000000000013,0.04517288117795433,0.0,-5.762877859074879,0.0
 6.314150465642622,2.670883629041872,4.527547319973399,-172.73087782208526,-2.244100151825644,-3.000000000000013,0.04570978820265254,0.0,-5.898029335077932,0.0
 6.322581391325746,2.6897592537143726,4.529938358124223,-172.78060366908622,-2.2693929288750154,-3.0000000000000133,0.04624965161294497,0.0,-6.034662331040187,0.0
 6.33095325968883,2.7087141005151874,4.532322451591491,-172.83112506773733,-2.2945085339642657,-2.9999999999999867,0.04679291095306308,0.0,-6.17284084981308,0.0
 6.33926724714924,2.7277464971027134,4.534698983649852,-172.8824459891578,-2.319450496345498,-3.0000000000000133,0.04733999658038861,0.0,-6.312629927772438,0.0
 6.347524467403986,2.746854771135349,4.537067337573948,-172.9345707648581,-2.344222157109734,-2.9999999999999867,0.04789133065917014,0.0,-6.454095665467177,0.0
 6.355725975549017,2.76603725027149,4.539426896638425,-172.98750408302726,-2.3688266815448302,-3.0000000000000133,0.04844732807583471,0.0,-6.597305291936931,0.0
 6.363872771864653,2.785292262169535,4.54177704411793,-173.04125098547271,-2.3932670704917354,-3.000000000000027,0.04900839774767206,0.0,-6.74232721674774,0.0
 6.371965805299218,2.804618134487881,4.544117163287109,-173.09581686506465,-2.4175461707954318,-3.0,0.04957494320496914,0.0,-6.889231080481141,0.0
 6.380005976679483,2.824013194884925,4.5464466374206065,-173.15120746362996,-2.441666684936226,-3.0000000000000275,0.05014736343817538,0.0,-7.038087821475707,0.0
 6.387994141673299,2.843475771019065,4.54876484979307,-173.20742887038887,-2.4656311799176738,-2.9999999999999862,0.05072605411392657,0.0,-7.188969738928087,0.0
 6.395931113527158,2.863004190548698,4.5510711836791415,-173.26448752086498,-2.489442095479252,-2.9999999999999862,0.051311407970878416,0.0,-7.341950548819115,0.0
 6.403817665598966,2.882596781132221,4.55336502235347,-173.32239019617688,-2.513101751694677,-2.999999999999958,0.051903815966587864,0.0,-7.497105466277836,0.0
 6.411654533704219,2.902251870428033,4.5556457490907,-173.38114402288727,-2.5366123560104334,-2.999999999999986,0.05250366757342028,0.0,-7.654511264936711,0.0
 6.4194424182919,2.921967786094529,4.557912747165476,-173.44075647319372,-2.5599760097734765,-2.9999999999999716,0.05311135173821842,0.0,-7.8142463532069195,0.0
 6.427181986464792,2.941742855790108,4.560165399852445,-173.5012353655641,-2.5831947142921527,-2.999999999999986,0.05372725789159438,0.0,-7.976390853536867,0.0
 6.434873873857395,2.9615754071731675,4.562403090426253,-173.5625888658089,-2.6062703764699613,-3.0,0.05435177584655046,0.0,-8.14102667945161,0.0
 6.442518686383386,2.981463767902104,4.564625202161544,-173.62482548854243,-2.6292048140479367,-2.9999999999999565,0.054985297118738084,0.0,-8.30823761376944,0.0
 6.4501170018633935,3.0014062656353153,4.566831118332965,-173.6879540990147,-2.6519997604879575,-3.0000000000000147,0.055628215633475885,0.0,-8.478109400859195,0.0
 6.457669371542807,3.0214012280311984,4.569020222215163,-173.75198391539251,-2.6746568695261987,-2.999999999999956,0.05628092759597166,0.0,-8.650729828938397,0.0
 6.465176321508487,3.0414469827481523,4.571191897082779,-173.81692451138497,-2.6971777194232365,-2.9999999999999556,0.05694383282557005,0.0,-8.82618881895622,0.0
 6.472638354012345,3.061541857444572,4.5733455262104625,-173.8827858192372,-2.7195638169348104,-2.999999999999985,0.057617335156537094,0.0,-9.004578527636198,0.0
 6.480055948709112,3.081684179778856,4.575480492872859,-173.94957813317043,-2.7418166010251137,-3.000000000000015,0.058301842992918414,0.0,-9.185993437898002,0.0
 6.487429563814891,3.1018722774094014,4.577596180344612,-174.0173121131457,-2.763937446342451,-3.0000000000000453,0.05899776988617725,0.0,-9.370530459308444,0.0
 6.494759637192537,3.1221044779946068,4.5796919719003695,-174.0859987889999,-2.7859276664753887,-3.000000000000015,0.05970553535302831,0.0,-9.558289040405619,0.0
 6.5020465873693745,3.1423791091928677,4.581767250814775,-174.1556495650131,-2.8077885170058994,-2.9999999999999543,0.06042556498404265,0.0,-9.749371267966888,0.0
 6.5092908144922745,3.1626944986625825,4.583821400362476,-174.22627622478373,-2.829521198374599,-2.9999999999999845,0.061158291683437525,0.0,-9.943881987865895,0.0
 6.516492701224692,3.183048974062149,4.585853803818117,-174.29789093654088,-2.8511268585718526,-3.0000000000000773,0.06190415581497489,0.0,-10.141928917404341,0.0
 6.52365261358987,3.2034408630499636,4.5878638444563435,-174.37050625880337,-2.872606595667387,-3.0,0.0626636057698405,0.0,-10.343622766752773,0.0
 6.530770901764075,3.2238684932844244,4.589850905551803,-174.4441351464224,-2.893961460190002,-3.000000000000031,0.06343709905954033,0.0,-10.549077369694729,0.0
 6.537847900823397,3.244330192423929,4.591814370379138,-174.51879095704442,-2.915192457367969,-2.9999999999999845,0.06422510228416362,0.0,-10.75840980648791,0.0
 6.5448839314473775,3.2648242881268734,4.593753622212996,-174.5944874579082,-2.9363005492399092,-3.0,0.06502809225389708,0.0,-10.971740546354525,0.0
 6.551879300582445,3.2853491080516557,4.595668044328024,-174.67123883308415,-2.9572866566451124,-3.0000000000000475,0.06584655640468942,0.0,-11.18919358842856,0.0
 6.558834302067925,3.305902979856674,4.597557019998865,-174.749059691113,-2.978151661101554,-3.00000000000008,0.06668099353266331,0.0,-11.410896601920571,0.0
 6.565749217227151,3.3264842312003258,4.599419932500166,-174.82796507300597,-2.9988964065792323,-2.999999999999984,0.06753191434771406,0.0,-11.636981087963907,0.0
 6.572624315426024,3.3470911897410067,4.601256165106571,-174.90797046072416,-3.0195217011758517,-3.0000000000000644,0.06839984209577984,0.0,-11.867582528728938,0.0
 6.579459854601184,3.3677221831371154,4.603065101092729,-174.98909178601374,-3.040028318701333,-2.9999999999999676,0.06928531351353304,0.0,-12.102840563614082,0.0
 6.586256081759789,3.3883755390470496,4.6048461237332825,-175.07134543974843,-3.0604170001771456,-2.9999999999999347,0.07018887923796044,0.0,-12.342899148786055,0.0
 6.593013233452744,3.409049585129206,4.606598616302878,-175.15474828162763,-3.0806884552560114,-2.9999999999999343,0.07111110477775663,0.0,-12.5879067450769,0.0
 6.599731536223113,3.429742649041982,4.608321962076162,-175.23931765038623,-3.1008433635671175,-2.999999999999967,0.07205257108553616,0.0,-12.838016501831314,0.0
 6.606411207031273,3.4504530584437747,4.610015544327779,-175.32507137444816,-3.1208823759915942,-3.0,0.07301387523953287,0.0,-13.093386447912762,0.0
 6.613052453658302,3.4711791409929824,4.611678746332376,-175.41202778303176,-3.1408061158726817,-3.0,0.07399563164181476,0.0,-13.354179699426647,0.0
 6.619655475088967,3.4919192243480017,4.613310951364596,-175.50020571777603,-3.1606151801646782,-3.000000000000067,0.0749984722432178,0.0,-13.620564662772168,0.0
 6.6262204618755725,3.5126716361672305,4.6149115426990885,-175.58962454481323,-3.180310140524494,-3.0000000000000338,0.07602304800044003,0.0,-13.892715265761774,0.0
 6.6327475964838545,3.533434704109066,4.616479903610496,-175.6803041674274,-3.1998915443493416,-2.999999999999966,0.07707002924875003,0.0,-14.170811171854632,0.0
 6.639237053622035,3.5542067558319053,4.618015417373465,-175.7722650391404,-3.2193599157638837,-3.000000000000034,0.07814010690849027,0.0,-14.4550380342563,0.0
 6.645689000554038,3.5749861189941456,4.619517467262642,-175.8655281774375,-3.238715756559892,-3.0,0.07923399328221782,0.0,-14.74558773393446,0.0
 6.652103597397844,3.5957711212541854,4.6209854365526715,-175.96011517797567,-3.2579595470913105,-2.9999999999999307,0.0803524230191531,0.0,-15.042658645698017,0.0
 6.6584809974098675,3.616560090270421,4.6224187085182,-176.05604822940361,-3.2770917471273804,-3.0000000000000697,0.0814961542325813,0.0,-15.346455910354273,0.0
 6.664821347256188,3.63735135370125,4.623816666433872,-176.15335012877637,-3.296112796666343,-3.000000000000035,0.08266596949750568,0.0,-15.6571917129717,0.0
 6.671124787271427,3.65814323920507,4.625178693574334,-176.2520442975462,-3.315023116712061,-3.0,0.08386267685204224,0.0,-15.97508558654768,0.0
 6.677391451705986,3.6789340744402783,4.626504173214232,-176.35215479823046,-3.3338231100157345,-2.9999999999999645,0.08508711102109519,0.0,-16.3003647182227,0.0
 6.683621468962334,3.699722187065273,4.627792488628211,-176.45370635170974,-3.3525131617847808,-3.0,0.08634013463005458,0.0,-16.63326427109494,0.0
 6.6898149618210025,3.7205059047384497,4.629043023090917,-176.55672435518912,-3.3710936403607854,-3.0,0.08762263927142937,0.0,-16.974027726846817,0.0
 6.695972047656857,3.741283555118207,4.630255159876994,-176.66123490088347,-3.38956489786835,-3.0000000000001084,0.08893554699520512,0.0,-17.322907234695425,0.0
 6.702092838646242,3.7620534658629428,4.631428282261091,-176.76726479539556,-3.4079272708365034,-3.0000000000000724,0.0902798115028624,0.0,-17.68016398846936,0.0
 6.708177441965506,3.7828139646310532,4.63256177351785,-176.87484157988493,-3.4261810807942976,-3.0,0.09165641954733408,0.0,-18.046068603511273,0.0
 6.714225959981432,3.803563379080936,4.633655016921918,-176.9839935509499,-3.4443266348420742,-3.0,0.09306639242353246,0.0,-18.420901530980238,0.0
 6.720238490434012,3.824300036870989,4.6347073957479425,-177.0947497823689,-3.462364226199814,-2.999999999999963,0.09451078747878809,0.0,-18.804953477095307,0.0
 6.7262151266120425,3.845022265659609,4.635718293270568,-177.2071401476463,-3.480294134733907,-3.0000000000000373,0.09599069961239484,0.0,-19.198525845395363,0.0
 6.73215595752194,3.865728393105194,4.636687092764438,-177.32119534341308,-3.4981166274635966,-2.9999999999999254,0.09750726318501148,0.0,-19.601931202709647,0.0
 6.73806106805017,3.886416746866142,4.6376131775042,-177.43694691373187,-3.51583195904829,-3.0000000000000377,0.0990616533258485,0.0,-20.01549376472303,0.0
 6.74393053911969,3.9070856546008486,4.6384959307645,-177.55442727532605,-3.533440372256848,-3.0000000000000377,0.10065508816090532,0.0,-20.398778026675384,0.0
 6.749776108315493,3.927733443967712,4.639334735819982,-177.6736697437908,-3.5368104954363226,-0.5765260946520016,0.10228883043832387,0.0,-20.689111874640584,0.0
 6.755626471428026,3.9483584426251297,4.640128975945294,-177.79470856073326,-3.519259406098723,3.000000000000076,0.10396418955047343,0.0,-20.92399657852994,0.0
 6.761498693824332,3.968958978231499,4.6408780344150795,-177.91757892206192,-3.5016427389098066,3.0,0.10568252365300047,0.0,-21.163733000518672,0.0
 6.767392648598175,3.989533378445217,4.641581294503985,-178.0423170072127,-3.4839608745882766,3.0000000000000377,0.10744524187743283,0.0,-21.408455211876635,0.0
 6.773308208649084,4.010079970924681,4.642238139486657,-178.16896000961572,-3.4662141944355502,2.9999999999999623,0.10925380640001445,0.0,-21.65830129581201,0.0
 6.7792452466869655,4.03059708332829,4.642847952637739,-178.29754616824488,-3.4484030803219037,3.0000000000000746,0.11110973490558544,0.0,-21.9134135043955,0.0
 6.785203635238137,4.051083043314439,4.643410117231879,-178.42811480038654,-3.4305279146683887,3.0000000000000373,0.11301460330471375,0.0,-22.17393842167566,0.0
 6.79118324665287,4.071536178541528,4.64392401654372,-178.5607063356824,-3.4125890804241905,2.9999999999999627,0.1149700478975262,0.0,-22.44002712146065,0.0
 6.797183953114558,4.091954816667951,4.644389033847911,-178.6953623514306,-3.3945869610391264,3.0,0.1169777683767349,0.0,-22.711835344204818,0.0
 6.803205626650636,4.112337285352108,4.644804552419094,-178.83212560927853,-3.3765219404308913,3.000000000000037,0.11903953066944892,0.0,-22.989523665377956,0.0
 6.809248139145365,4.132681912252397,4.645169955531918,-178.97104009327447,-3.3583944029467068,3.000000000000037,0.12115716985590004,0.0,-23.27325768315982,0.0
 6.81531136235462,4.152987025027213,4.645484626461027,-179.11215104941397,-3.3402047333189393,3.0000000000000733,0.12333259327382665,0.0,-23.563208201831127,0.0
 6.821395167922849,4.173250951334953,4.645747948481065,-179.2555050266776,-3.3219533166142523,3.000000000000073,0.1255677839079811,0.0,-23.859551422904172,0.0
 6.827499427402321,4.193472018834018,4.645959304866681,-179.40114991962682,-3.3036405381758356,3.0,0.12786480376020137,0.0,-24.162469153438035,0.0
 6.833624012274866,4.213648555182802,4.646118078892517,-179.54913501268732,-3.285266783558202,2.9999999999999636,0.13022579749623422,0.0,-24.472148999309113,0.0
 6.839768793976264,4.233778888039703,4.646223653833222,-179.69951102605216,-3.266832438454007,3.0000000000000724,0.13265299615041048,0.0,-24.788784592564557,0.0
 6.845933643923493,4.25386134506312,4.6462754129634405,-179.8523301634395,-3.248337888612321,3.0,0.13514872122376428,0.0,-25.11257579640997,0.0
 6.852118433545021,4.273894253911449,4.6462727395578165,179.99235383840508,-3.2297835197477363,3.000000000000036,0.13771538875179198,0.0,-25.44372893962084,0.0
 6.858323034314389,4.293875942243088,4.646215016890998,179.8344856582507,-3.2111697174396325,3.0,0.14035551370272145,0.0,-25.782457050778223,0.0
 6.864547317787297,4.313804737716433,4.64610162823763,179.6740083369386,-3.192496867020908,3.0000000000000355,0.1430717145191232,0.0,-26.1289800932431,0.0
 6.870791155642469,4.333678967989884,4.645931956872357,179.51086322191534,-3.1737653534553907,2.9999999999999645,0.14586671807069101,0.0,-26.483525214674117,0.0
 6.877054419726556,4.353496960721836,4.645705386069825,179.3449899096183,-3.1549755612031314,2.9999999999999645,0.14874336451693038,0.0,-26.846327000627973,0.0
 6.883336982103372,4.373257043570687,4.645421299104681,179.17632618564846,-3.136127874072684,3.0000000000000355,0.15170461262235113,0.0,-27.217627740892276,0.0
 6.889638715107787,4.392957544194835,4.645079079251569,179.00480796261178,-3.117222675059439,3.0,0.1547535454322862,0.0,-27.59767768772168,0.0
 6.895959491404602,4.412596790252676,4.6446781097851355,178.8303692156361,-3.098260346168994,3.0,0.15789337599235995,0.0,-27.9867353441175,0.0
 6.902299184052773,4.432173109402609,4.644217773980025,178.65294191532865,-3.0792412682244787,3.0,0.16112745339862486,0.0,-28.38506773298847,0.0
 6.908657666575378,4.451684829303031,4.643697455110885,178.47245595824552,-3.0601658206566653,3.000000000000035,0.16445926944189013,0.0,-28.792950699259947,0.0
 6.915034813035728,4.471130277612339,4.64311653645236,178.28883909461067,-3.0410343812756144,2.9999999999999654,0.16789246495968907,0.0,-29.210669192719703,0.0
 6.921430498120096,4.49050778198893,4.642474401279095,178.1020168533504,-3.0218473260225105,3.0000000000000693,0.1714308371829981,0.0,-29.638517579908658,0.0
 6.927844597227519,4.509815670091203,4.641770432865737,177.91191246419575,-3.00260502870024,3.0,0.17507834700497213,0.0,-30.07679994512105,0.0
 6.934276986567209,4.529052269577553,4.641004014486931,177.71844677685678,-2.9833078606811725,3.0,0.1788391266526772,0.0,-30.525830404614798,0.0
 6.940727543264115,4.548215908106379,4.640174529417323,177.52153817711167,-2.9639561905904537,3.0000000000000346,0.18271748798797274,0.0,-30.985933423505134,0.0
 6.947196145473252,4.567304913336078,4.639281360931559,177.32110249971623,-2.9445503839630427,3.000000000000034,0.18671793081022303,0.0,-31.45744413639467,0.0
 6.953682672503417,4.586317612925047,4.638323892304283,177.11705293802558,-2.925090802872547,3.0000000000000684,0.19084515181451353,0.0,-31.940708668978104,0.0
 6.960187004951002,4.605252334531684,4.637301506810141,176.9092999502311,-2.9055778055297927,2.999999999999966,0.19510405405162393,0.0,-32.436084467276785,0.0
 6.966709024844635,4.624107405814387,4.6362135877237804,176.69775116206398,-2.886011745848893,2.999999999999932,0.19949975647823587,0.0,-32.943940619715285,0.0
 6.97324861580146,4.642881154431552,4.635059518319845,176.48231126590508,-2.8663929729784177,2.999999999999932,0.20403760433002419,0.0,-33.46465818225213,0.0
 6.979805663195908,4.6615719080415765,4.633838681872981,176.2628819161651,-2.846721830795077,3.0,0.20872317972988905,0.0,-33.99863050463038,0.0
 6.986380054341886,4.680177994302859,4.632550461657834,176.03936162080004,-2.826998657357141,2.9999999999999325,0.21356231285703225,0.0,-34.54626354218878,0.0
 6.992971678689399,4.698697740873795,4.631194240949051,175.81164562891976,-2.807223784314602,3.0000000000000338,0.21856109367758514,0.0,-35.10797617496166,0.0
 6.999580428036654,4.717129475412785,4.6297694030212755,175.57962581429004,-2.7873975362728367,3.0000000000000338,0.22372588407943833,0.0,-35.684200500403115,0.0
 7.0062061967588285,4.735471525578222,4.628275331149154,175.34319055473864,-2.767520230106312,3.0,0.2290633305788464,0.0,-36.2753821306265,0.0
 7.012848882054746,4.753722219028507,4.626711408607331,175.10222460725578,-2.747592174218562,3.0,0.23458037761745681,0.0,-36.88198046278395,0.0
 7.019508384212795,4.771879883422036,4.6250770186704555,174.8566089787707,-2.727613667744413,2.9999999999999334,0.24028428125515658,0.0,-37.50446893864859,0.0
 7.026184606897575,4.789942846417207,4.623371544613169,174.60622079246193,-2.7075849996900763,2.9999999999999667,0.24618262372438668,0.0,-38.14333526503721,0.0
 7.032877457458794,4.807909435672417,4.621594369710121,174.3509331496265,-2.6875064480064177,2.9999999999999667,0.2522833282203228,0.0,-38.79908163368863,0.0
 7.039586847264165,4.825777978846062,4.619744877235953,174.09061498685568,-2.667378278590304,3.0000000000000333,0.25859467435422734,0.0,-39.4722248684789,0.0
 7.0463126920580805,4.843546803596543,4.617822450465314,173.82513092871977,-2.647200744208559,3.000000000000033,0.26512531446009685,0.0,-40.163296577591126,0.0
 7.0530549123480695,4.861214237582254,4.615826472672849,173.55434113562148,-2.62697408333859,3.000000000000033,0.27188428988384444,0.0,-40.87284321208734,0.0
 7.0598134338211755,4.878778608461593,4.613756327133202,173.27810114710573,-2.6066985189192726,2.999999999999967,0.2788810484775921,0.0,-41.60142610533189,0.0
 7.066588187792539,4.896238243892957,4.61161139712102,172.9962617203842,-2.5863742570051818,3.0,0.2861254621093471,0.0,-42.34962143046663,0.0
 7.073379111688712,4.913591471534746,4.609391065910948,172.7086686642182,-2.5660014853166646,3.000000000000033,0.29362784496806715,0.0,-43.11802008141698,0.0
 7.0801861495683776,4.930836619045355,4.607094716777634,172.4151626682278,-2.545580371677666,2.9999999999999347,0.3013989722350844,0.0,-43.90722748564793,0.0
 7.087009252683432,4.947972014083181,4.604721732995719,172.11557912759707,-2.525111062332503,3.0000000000000324,0.30945009925936945,0.0,-44.7178632877538,0.0
 7.093848380083562,4.964995984306623,4.602271497839852,171.8097479635105,-2.5045936801321123,3.0,0.31779298097569025,0.0,-45.55056095977379,0.0
 7.100703499267779,4.981906857374079,4.599743394584679,171.4974934392233,-2.484028322579461,2.9999999999999676,0.3264398918116816,0.0,-46.40596724689974,0.0
 7.107574586886614,4.998702960943943,4.597136806504843,171.17863397223314,-2.4634150597229594,3.0,0.3354036456896564,0.0,-47.28474148362768,0.0
 7.114461629499014,5.015382622674616,4.594451116874992,170.85298194271903,-2.4427539318857567,2.9999999999999356,0.34469761620038675,0.0,-48.18755474953338,0.0
 7.12136462438833,5.031944170224493,4.591685708969771,170.52034349855435,-2.42204494721781,3.0,0.3543357567219032,0.0,-49.115088823148795,0.0
 7.128283580442124,5.048385931251973,4.588839966063825,170.18051835740883,-2.4012880790564273,3.0000000000000644,0.3643326204880106,0.0,-50.06803492691163,0.0
 7.135218519100995,5.064706233415452,4.585913271431799,169.83329960642044,-2.380483263079813,2.999999999999968,0.3747033802152525,0.0,-51.04709224168779,0.0
 7.1421694753820155,5.080903404373328,4.582905008348342,169.4784734999753,-2.3596303942367536,3.000000000000032,0.38546384734157285,0.0,-52.05296614100957,0.0
 7.149136498982886,5.096975771783999,4.579814560088096,169.11581925637557,-2.3387293234341406,3.0000000000000955,0.396630490289347,0.0,-53.086366120609206,0.0
 7.156119655473474,5.112921663305861,4.576641309925707,168.7451088542387,-2.3177798539623775,2.999999999999968,0.4082204519291313,0.0,-54.14800339768819,0.0
 7.163119027581949,5.128739406597313,4.5733846411358225,168.3661068295273,-2.296781737636953,2.9999999999999685,0.42025156550577036,0.0,-55.238588124608675,0.0
 7.170134716583421,5.144427329316751,4.570043936993088,167.97857007436465,-2.275734670632537,2.9999999999999685,0.43274236878956046,0.0,-56.35882616825997,0.0
 7.177166843799677,5.159983759122573,4.566618580772147,167.58224763899062,-2.2546382889837697,2.999999999999937,0.44571211614424394,0.0,-57.509415425681304,0.0
 7.1842155522194036,5.175407023673176,4.563107955747648,167.17688053826603,-2.2334921637245895,3.000000000000063,0.45918078796286954,0.0,-58.69104161080306,0.0
 7.191281008249157,5.190695450626958,4.559511445194233,166.7622015644245,-2.2122957956353284,3.0000000000000315,0.4731690965867621,0.0,-59.90437343516231,0.0
 7.198363403606283,5.205847367642316,4.555828432386551,166.33793510813572,-2.1910486095639503,3.0000000000000315,0.4876984887126483,0.0,-61.150057167009415,0.0
 7.205462957366057,5.220861102377647,4.5520583005992465,165.90379698986527,-2.1697499482846268,2.9999999999999374,0.5027911428062555,0.0,-62.428710430247364,0.0
 7.212579918176484,5.2357349824913495,4.548200433106965,165.45949430428774,-2.1483990658533485,3.000000000000031,0.5184699613145974,0.0,-63.74091523974152,0.0
 7.219714566655464,5.2504673356418206,4.5442542131843515,165.00472528032375,-2.1269951204164093,2.999999999999969,0.5347585563083197,0.0,-65.08721012810973,0.0
 7.226867217986513,5.265056489487456,4.540219024106053,164.53917916016667,-2.1055371664232614,3.000000000000062,0.5516812277534359,0.0,-66.46808132228095,0.0
 7.234038224730769,5.2795007716866555,4.536094249146714,164.06253610072682,-2.0840241461904934,2.999999999999969,0.5692629330672974,0.0,-67.88395284660557,0.0
 7.2412279798748145,5.293798509897814,4.531879271580981,163.5744671015498,-2.062454880758357,3.0,0.5875292467618163,0.0,-69.33517546218165,0.0
 7.248436920135827,5.307948031779332,4.527573474683498,163.07463396365608,-2.040828059975318,2.9999999999999694,0.606506308533596,0.0,-70.82201434355105,0.0
 7.255665529547763,5.321947664989604,4.523176241728913,162.56268928420005,-2.0191422317395116,3.0000000000000306,0.6262207583566651,0.0,-72.34463536539472,0.0
 7.262914343354754,5.335795737187029,4.51868695599187,162.0382764925016,-1.9973957903185369,3.0000000000000306,0.6466996566582975,0.0,-73.90308989666472,0.0
