# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9102696985226126,3.4675581152966775,0.8257316722715569,171.54074456353206,-1.61774154560998,3.0000000000000244,0.005658996230588695,0.0,-0.5245247816214531,0.0
 3.9193730474700796,3.482001630312834,0.8235823436210137,171.53596963141337,-1.5904314987675774,3.0000000000000244,0.005897923189033808,0.0,-0.5374419668479189,0.0
 3.9284766065282595,3.4961993846031807,0.8214683471940664,171.53107699672785,-1.5631208215930392,3.0,0.006152842022847462,0.0,-0.5510435092827023,0.0
 3.937580374519923,3.510151360997587,0.8193896975704255,171.526060424466,-1.5358095176180477,2.9999999999999756,0.006425166914586917,0.0,-0.5653785691012997,0.0
 3.9466843501845656,3.5238575423259197,0.8173464093298014,171.52091323173158,-1.5084975906241203,3.0,0.006716462866272877,0.0,-0.5805008010643722,0.0
 3.9557885321708706,3.5373179114180466,0.8153384970519046,171.5156282467955,-1.481185044665206,2.999999999999951,0.007028469283836956,0.0,-0.5964688579806467,0.0
 3.9648929190283413,3.5505324511038348,0.8133659753164453,171.51019776356404,-1.4538718840927944,3.0,0.007363128910650956,0.0,-0.6133469588135803,0.0
 3.9739975091979853,3.5635011442131517,0.8114288587031342,171.50461349087223,-1.4265581135838612,3.000000000000049,0.007722600429233107,0.0,-0.6312055368863604,0.0
 3.983102301001929,3.5762239735758663,0.8095271617916817,171.4988664958734,-1.3992437381720304,3.0000000000000244,0.008109305977160315,0.0,-0.6501219739140212,0.0
 3.992207292631802,3.588700922021845,0.8076608991617982,171.49294714074247,-1.371928763282412,2.9999999999999756,0.008525954236051547,0.0,-0.6701814393466037,0.0
 4.001312482135741,3.6009319723809554,0.8058300853931941,171.4868450117352,-1.3446131947705957,3.0000000000000244,0.008975591686171978,0.0,-0.6914778516763543,0.0
 4.010417867403794,3.6129171074830646,0.8040347350655799,171.48054883949138,-1.3172970389664358,2.9999999999999756,0.009461641626745931,0.0,-0.7141149776174643,0.0
 4.019523446151509,3.6246563101580414,0.802274862758666,171.47404640932777,-1.2899803027232903,2.9999999999999756,0.009987976017907197,0.0,-0.7382077001224067,0.0
 4.028629215901416,3.636149563235752,0.8005504830521629,171.46732445998285,-1.2626629934735676,3.0000000000000244,0.010558971626578753,0.0,-0.7638834764571434,0.0
 4.037735173962108,3.6473968495460656,0.798861610525781,171.46036856908296,-1.235345119291493,2.9999999999999756,0.011179592841821346,0.0,-0.7912840288814216,0.0
 4.046841317404512,3.6583981519188487,0.7972082597592307,171.45316302321228,-1.2080266889642812,2.9999999999999756,0.011855488596127006,0.0,-0.8205673030467505,0.0
 4.055947643034941,3.6691534531839682,0.7955904453322225,171.44569067014905,-1.1807077120729954,3.000000000000049,0.012593106955261385,0.0,-0.8519097493347988,0.0
 4.065054147364366,3.6796627361712924,0.7940081818244666,171.43793275032846,-1.1533881990847177,3.0000000000000244,0.013399824262261311,0.0,-0.8855089873165174,0.0
 4.074160826573303,3.6899259837106895,0.7924614838156739,171.4298687040443,-1.1260681614579073,3.0000000000000244,0.014284109262190169,0.0,-0.9215869290470626,0.0
 4.083267676471533,3.6999431786320263,0.7909503658855545,171.42147595021333,-1.0987476117632162,3.0000000000000244,0.015255718938853417,0.0,-0.9603934503597462,0.0
 4.092374692451786,3.7097143037651708,0.789474842613819,171.41272963171357,-1.071426563822458,3.0000000000000244,0.016325930405354443,0.0,-1.0022107332211627,0.0
 4.1014818694362605,3.7192393419399896,0.7880349285801778,171.4036023211904,-1.0441050328690358,2.9999999999999756,0.017507829845725447,0.0,-1.0473584072691466,0.0
 4.1105892018146815,3.7285182759863513,0.7866306383643411,171.39406368005606,-1.0167830357337708,3.0,0.018816653856903006,0.0,-1.096199678576494,0.0
 4.119696683372271,3.737551088734123,0.7852619865460198,171.3840800617,-0.9894605910610031,2.9999999999999636,0.020270224410378932,0.0,-1.1491486592911764,0.0
 4.128804307205656,3.7463377630131727,0.7839289877049239,171.37361404798253,-0.9621377195608491,2.999999999999988,0.021889469996891293,0.0,-1.2066791753909571,0.0
 4.137912065624294,3.754878281653367,0.782631656420764,171.36262390556428,-0.9348144443049351,2.9999999999999756,0.023699077623251505,0.0,-1.2693354079624057,0.0
 4.14701995003441,3.7631726274845745,0.7813700072732508,171.35106294539088,-0.9074907910745893,2.9999999999999756,0.02572831071481387,0.0,-1.3377448150946174,0.0
 4.156127950801688,3.7712207833366613,0.7801440548420944,171.33887876458857,-0.880166788772755,2.999999999999988,0.028012032236911677,0.0,-1.4126339049139673,0.0
 4.165236057088062,3.779022732039497,0.7789538137070053,171.3260123448389,-0.8528424699136318,2.9999999999999756,0.03059199248733369,0.0,-1.4948476173756278,0.0
 4.174344256656661,3.786578456422948,0.7777992984476939,171.31239697441518,-0.8255178712078359,2.999999999999988,0.03351848460697408,0.0,-1.5853732689733064,0.0
 4.18345253563743,3.7938879393168814,0.7766805236438709,171.29795695239272,-0.7981930342655253,3.000000000000012,0.036852448633033844,0.0,-1.685370353944256,0.0
 4.192560878243832,3.800951163551166,0.7755975038752465,171.2826060217903,-0.770868006446321,3.0000000000000244,0.04066821092256783,0.0,-1.796207878068617,0.0
 4.2016692664282145,3.8077681119556677,0.7745502537215312,171.26624546317703,-0.7435428418931748,3.0,0.04505704420102446,0.0,-1.919511495285558,0.0
 4.210777679459795,3.8143387673602556,0.7735387877624355,171.2487617596591,-0.7162176027984324,2.999999999999988,0.05013186645919188,0.0,-2.0572235032777164,0.0
 4.219886093404089,3.820663112594797,0.7725631205776697,171.2300237164153,-0.68889236096555,3.0000000000000244,0.05603347961460835,0.0,-2.211679859969321,0.0
 4.228994480475798,3.826741130489159,0.7716232667469444,171.20987888017203,-0.6615671997504249,3.0,0.06293896200965432,0.0,-2.3857099852350556,0.0
 4.238102808227653,3.8325728038732096,0.7707192408499699,171.1881490517056,-0.6342422164948577,2.999999999999988,0.07107307240076442,0.0,-2.5827673897315773,0.0
 4.24721103852442,3.8381581155768156,0.7698510574664565,171.16462461151696,-0.6069175256045564,3.0,0.08072394966782916,0.0,-2.8071025077997436,0.0
 4.256319126232415,3.8434970484298447,0.7690187311761152,171.13905727567058,-0.5795932624805712,3.0000000000000244,0.09226501430646998,0.0,-3.063994094043416,0.0
 4.265427017527798,3.848589585262165,0.7682222765586559,171.11115075053235,-0.5522695885944233,3.000000000000012,0.10618596525595606,0.0,-3.3600629932350725,0.0
 4.2745346476872745,3.8534357089036444,0.7674617081937892,171.0805485394774,-0.5249466981159935,3.000000000000012,0.1231373663671037,0.0,-3.7037036289789116,0.0
 4.283641938165994,3.8580354021841496,0.7667370406612257,171.0468178346812,-0.49762482667983404,3.0000000000000306,0.14399590525833278,0.0,-4.105686530181385,0.0
 4.29274879267829,3.862388647933548,0.7660482885406756,171.00942794477774,-0.4703042631429469,3.0000000000000244,0.16996176923915146,0.0,-4.580014061013731,0.0
 4.301855091859127,3.866495428981708,0.7653954664118494,170.96772096648573,-0.4429853656004355,3.0000000000000244,0.20270707313577493,0.0,-5.145158769357049,0.0
 4.31096068586627,3.870355728158497,0.7647785888544577,170.92087123962966,-0.41566858357900477,2.999999999999988,0.2446075749090251,0.0,-5.8258932619371615,0.0
 4.32006538392992,3.873969528293782,0.7641976704482107,170.86782824052867,-0.38835448938805484,2.999999999999994,0.29911415274529235,0.0,-6.656058319002317,0.0
 4.329168939267182,3.8773368122174308,0.7636527257728191,170.8072344452936,-0.36104382337626945,2.999999999999994,0.371366591398142,0.0,-7.682862762514919,0.0
 4.338271026763717,3.8804575627593105,0.763143769407993,170.73730435620533,-0.3337375608866662,3.000000000000006,0.4692430764608743,0.0,-8.973767428022205,0.0
 4.347371209012419,3.88333176274929,0.7626708159334431,170.65564143715284,-0.3064370141405585,3.0000000000000306,0.605226858252813,0.0,-10.627896030519759,0.0
 4.356468882924975,3.885959395017236,0.7622338799288799,170.55895230469065,-0.2791439924028898,2.9999999999999694,0.7998819992088826,0.0,-12.795730677488308,0.0
 4.365563192542261,3.888340442393016,0.7618329759740136,170.44258396813015,-0.25186106355103294,3.0000000000000306,1.088684075224881,0.0,-15.71476929455153,0.0
 4.37465288004971,3.890474887706498,0.7614681186485548,170.29974162599103,-0.2245920010286875,3.000000000000015,1.5363395152714259,0.0,-19.777886215604283,0.0
 4.383736016893252,3.892362713787548,0.7611393225322138,170.1200963790187,-0.19734259049806002,3.000000000000015,2.269263949305656,0.0,-25.673911032772345,0.0
 4.392809484642066,3.894003903466036,0.7608466022047011,169.88714497527693,-0.17012218725161843,3.0000000000000244,3.55687584169574,0.0,-34.70336887873228,0.0
 4.4018678832728675,3.895398439571828,0.7605899722457273,169.5727880261416,-0.14294699135921227,2.9999999999999662,6.042702280020452,0.0,-49.573955264233184,0.0
 4.410900963036284,3.896546304934792,0.7603694472350027,169.12498253405172,-0.11584775206896397,2.9999999999999787,11.52476835229176,0.0,-76.74632758758989,0.0
 4.4198865756580545,3.897447482384795,0.7601850417522378,168.43536976420614,-0.08889091420365264,3.0,26.33581111784338,0.0,-135.17289759531238,0.0
 4.4287663831140645,3.8981019547517053,0.7600367703771429,167.23506046028885,-0.06225149183562281,3.0000000000000093,83.28013464360971,0.0,-305.00408518919915,0.0
 4.437324265419962,3.89850970486539,0.7599246476894285,164.62487139642178,-0.03657784491793098,2.9999999999999645,572.9261913917425,0.0,-1470.909921839205,0.0
 4.444042033239096,3.898670715555717,0.7598486882688051,154.74364005864493,-0.01642454146052767,3.0000000000000355,11120.767141888588,0.0,-31152.87605171394,0.0
 4.448210342703597,3.8985849696525534,0.7598089066949832,24.888811965870346,-0.028929469854029527,-2.999999999999984,1954.9842865274882,0.0,-2997.7685405000143,0.0
 4.456306497248683,3.898252449985767,0.759805317547673,0.6184145715848358,-0.05321793348928785,-2.9999999999999787,146.85731699580074,0.0,-439.1468296666203,0.0
 4.465053067641405,3.8976731393852257,0.7598379354065852,-3.2226140868348,-0.079457644667453,-3.000000000000026,38.16404103638146,0.0,-172.57328521793767,0.0
 4.47398125841216,3.8968470206807964,0.7599067748514301,-4.763381299196579,-0.10624221697971972,-2.9999999999999627,15.189828055263568,0.0,-92.1780119755242,0.0
 4.482984236973388,3.895774076702348,0.7600118504619181,-5.593257964828781,-0.13325115266340193,-3.0000000000000218,7.529236883965359,0.0,-57.3875864184323,0.0
 4.492025227426748,3.894454290279746,0.7601531768177598,-6.11209858577917,-0.16037412402348022,-2.999999999999982,4.269811013264955,0.0,-39.19474239941578,0.0
 4.50108823796188,3.8928876442428595,0.7603307684986654,-6.467320949066874,-0.18756315562887763,-3.0000000000000338,2.6527269543968486,0.0,-28.489030128728594,0.0
 4.510165199429982,3.8910741214215547,0.7605446400843457,-6.725914777808937,-0.21479404003318334,-3.000000000000006,1.7605507978905857,0.0,-21.656918898260557,0.0
 4.5192515979533985,3.889013704645701,0.7607948061545108,-6.92269817370786,-0.2420532356034352,-2.999999999999994,1.2283817997528859,0.0,-17.030396449098138,0.0
 4.52834470952576,3.8867063767451646,0.7610812812888713,-7.077557468741041,-0.2693325703205165,-2.999999999999985,0.8913848483599045,0.0,-13.752137672037506,0.0
 4.537442791814485,3.884152120549814,0.7614040800671376,-7.202675548927126,-0.29662681718669437,-3.0000000000000244,0.667630598039913,0.0,-11.34454109907643,0.0
 4.546544677843591,3.8813509188895154,0.7617632170690201,-7.305932269063424,-0.32393247527401153,-3.000000000000018,0.513241407487482,0.0,-9.524309435405941,0.0
 4.555649556207795,3.878302754594137,0.7621587068742293,-7.392649947975839,-0.3512471103666244,-3.000000000000012,0.40326545259679397,0.0,-8.114718064167098,0.0
 4.564756844977233,3.875007610493547,0.7625905640624756,-7.466553028668784,-0.3785689766749389,-3.000000000000012,0.32279588050920277,0.0,-7.000866890630593,0.0
 4.573866115765211,3.871465469417613,0.7630588032134694,-7.530325820926127,-0.40589678903887244,-3.0,0.2625513324324082,0.0,-6.105420770147908,0.0
 4.582977046110626,3.8676763141962014,0.7635634389069212,-7.585951884292398,-0.43322958007511886,-2.9999999999999756,0.21654644902056763,0.0,-5.374774958106448,0.0
 4.592089388568978,3.8636401276591803,0.7641044857225415,-7.634928674347238,-0.4605666074501747,-3.000000000000012,0.18080290267554563,0.0,-4.770821479763001,0.0
 4.601202950044444,3.8593568926364172,0.7646819582400408,-7.678407849191528,-0.48790729187657045,-3.0000000000000306,0.15260588523514468,0.0,-4.265866475575149,0.0
 4.610317577608063,3.85482659195778,0.7652958710391293,-7.717289633352526,-0.5152511745674301,-3.0000000000000244,0.1300594994186171,0.0,-3.839391743357249,0.0
 4.619433148543136,3.8500492084531364,0.7659462386995175,-7.752287881136631,-0.5425978873726478,-3.000000000000012,0.1118123541083788,0.0,-3.4759333702767274,0.0
 4.628549563215925,3.8450247249523533,0.766633075800916,-7.78397593111506,-0.5699471313910152,-3.0,0.09688344204612352,0.0,-3.1636577296011903,0.0
 4.637666739877458,3.8397531242852985,0.7673563969230351,-7.812819557532457,-0.5972986613756134,-2.999999999999988,0.08454886123512768,0.0,-2.8933845847703137,0.0
 4.646784610811868,3.83423438928184,0.7681162166455853,-7.839201064740004,-0.6246522741788432,-2.999999999999988,0.0742664749396785,0.0,-2.657903737226778,0.0
 4.655903119440734,3.8284685027718446,0.768912549548277,-7.8634371829026035,-0.6520078000654428,-3.0,0.06562478726007039,0.0,-2.451488558205672,0.0
 4.66502221811726,3.82245544758518,0.7697454102108205,-7.885792548969254,-0.6793650960950202,-3.0000000000000244,0.05830762197441724,0.0,-2.2695441370548743,0.0
 4.674141866425663,3.8161952065517144,0.7706148132129267,-7.906489993319594,-0.706724041020231,-3.0000000000000364,0.05206930839684613,0.0,-2.1083490822775763,0.0
 4.683262029855581,3.8096877625013152,0.7715207731343056,-7.925718481517282,-0.7340845313099837,-2.999999999999988,0.046716985854346145,0.0,-1.9648635410501694,0.0
 4.6923826787583085,3.802933098263849,0.7724633045546676,-7.943639312016971,-0.7614464780181662,-2.9999999999999756,0.042097809993817195,0.0,-1.836584701585291,0.0
 4.701503787517268,3.7959311966691844,0.7734424220537235,-7.960391000825171,-0.7888098042950433,-2.9999999999999756,0.03808958220081801,0.0,-1.7214368195483063,0.0
 4.710625333883048,3.788682040547189,0.7744581402111835,-7.976093166590441,-0.8161744433923819,-3.0000000000000244,0.034593810266487106,0.0,-1.6176866557834109,0.0
 4.719747298436083,3.7811856127277297,0.7755104736067582,-7.990849646922415,-0.8435403370514882,-3.0000000000000244,0.03153050325479898,0.0,-1.5238778205912906,0.0
 4.728869664149247,3.773441896040674,0.7765994368201578,-8.004751017704029,-0.8709074341909824,-3.0,0.028834237691706042,0.0,-1.4387793506270357,0.0
 4.7379924160293,3.76545087331589,0.7777250444310928,-8.017876644729943,-0.8982756898311393,-3.0,0.02645114963896679,0.0,-1.3613450927104394,0.0
 4.747115540821064,3.7572125273832446,0.7788873110192738,-8.030296365895396,-0.9256450642064336,-3.0000000000000244,0.024336620634380992,0.0,-1.2906813785310278,0.0
 4.756239026761889,3.7487268410726067,0.7800862511644111,-8.042071879306508,-0.9530155220289057,-3.000000000000012,0.022453469126329253,0.0,-1.2260211078757692,0.0
 4.765362863376663,3.7399937972138426,0.7813218794462152,-8.053257895581032,-0.9803870318732297,-2.9999999999999636,0.0207705484215548,0.0,-1.1667028305912448,0.0
 4.77448704130579,3.7310133786368205,0.7825942104443967,-8.063903099797761,-1.0077595656606082,-3.000000000000049,0.019261626879661518,0.0,-1.1121537519788847,0.0
 4.7836115521600675,3.721785568171407,0.7839032587386657,-8.074050958779319,-1.0351330982234443,-2.9999999999999756,0.017904510936755817,0.0,-1.0618758473734713,0.0
 4.79273638839771,3.7123103486474704,0.7852490389087328,-8.08374040199131,-1.0625076069363715,-3.0,0.016680328616290985,0.0,-1.0154344460331133,0.0
 4.8018615432196325,3.702587702894879,0.7866315655343085,-8.093006398522874,-1.0898830714021377,-3.0000000000000244,0.015572970046737395,0.0,-0.9724488000317152,0.0
 4.8109870104799315,3.692617613743499,0.7880508531951032,-8.101880448209881,-1.117259473183036,-3.0000000000000244,0.014568623642302268,0.0,-0.9325842526119142,0.0
 4.820112784609032,3.6824000640231986,0.7895069164708272,-8.110391001455573,-1.1446367955703356,-3.0000000000000244,0.013655399819172511,0.0,-0.8955456991731056,0.0
 4.829238860547454,3.671935036563845,0.790999769941191,-8.118563819512554,-1.172015023385604,-2.9999999999999756,0.012823028321729836,0.0,-0.8610721084803393,0.0
 4.8383652336885365,3.6612225141953063,0.7925294281859054,-8.126422284875925,-1.1993941428088506,-3.0,0.012062605011390557,0.0,-0.8289319065394691,0.0
 4.847491899828716,3.6502624797474494,0.7940959057846804,-8.133987669639852,-1.2267741412293887,-3.000000000000049,0.011366382936110591,0.0,-0.7989190786026027,0.0
 4.856618855124234,3.6390549160501426,0.7956992173172267,-8.141279368354995,-1.2541550071159435,-2.999999999999951,0.010727600061508524,0.0,-0.7708498527590879,0.0
 4.865746096053321,3.627599805933253,0.7973393773632544,-8.148315100681279,-1.2815367299032034,-2.999999999999951,0.010140339606775638,0.0,-0.7445598832882827,0.0
 4.874873619383054,3.615897132226648,0.7990164005024742,-8.155111088386375,-1.3089192998924035,-3.000000000000049,0.009599404302023905,0.0,-0.7199018342428641,0.0
 4.884001422140243,3.6039468777601957,0.8007303013145967,-8.161682210333883,-1.336302708163971,-3.0000000000000244,0.009100216860608211,0.0,-0.6967433112016335,0.0
 4.8931295015857685,3.5917490253637636,0.8024810943793319,-8.168042138631671,-1.3636869465005488,-3.000000000000073,0.008638740017614194,0.0,-0.6749650790567108,0.0
 4.902257855191917,3.5793035578672185,0.8042687942763905,-8.1742034585451,-1.3910720073189926,-3.0,0.008211393576620419,0.0,-0.6544595226657771,0.0
 4.911386480622295,3.5666104581004285,0.8060934155854831,-8.180177774386861,-1.4184578836101278,-3.000000000000073,0.007815006539834505,0.0,-0.6351293138599854,0.0
 4.920515375714008,3.5536697088932616,0.8079549728863199,-8.185975803262762,-1.445844568885267,-2.999999999999951,0.007446755488264597,0.0,-0.6168862539336878,0.0
 4.92964453846179,3.5404812930755845,0.8098534807586113,-8.191607458271791,-1.4732320571286122,-3.0000000000000244,0.007104122638549684,0.0,-0.5996502650971426,0.0
 4.938773967003849,3.5270451934772646,0.811788953782068,-8.197081922517222,-1.5006203427547904,-3.0000000000000244,0.006784858533829229,0.0,-0.5833485085515793,0.0
 4.947903659609218,3.5133613929281715,0.8137614065364001,-8.2024077150821,-1.5280094205708967,-3.0,0.006486949628626155,0.0,-0.5679146139782136,0.0
 4.957033614666422,3.49942987425817,0.8157708536013183,-8.207592749984048,-1.5553992857425063,-2.9999999999999756,0.006208587927478246,0.0,-0.5532880021158573,0.0
 4.966163830673299,3.485250620297129,0.8178173095565329,-8.212644388957381,-1.5827899337631393,-3.0000000000000244,0.005948148586820954,0.0,-0.5394132886320103,0.0
 4.975294306227861,3.4708236138749164,0.8199007889817544,-8.21756948880304,-1.6101813604268242,-2.999999999999951,0.005704167949996972,0.0,-0.52623975823781,0.0
 4.984425040020042,3.4561488378213996,0.8220213064566934,-8.222374443946373,-1.6375735618033698,-2.999999999999951,0.005475323407514658,0.0,-0.5137209009855428,0.0
 4.993556030824266,3.4412262749664455,0.8241788765610599,-8.227065224769209,-1.6649665342160405,-3.000000000000049,0.0052604231487354955,0.0,-0.5018140002460797,0.0
 5.0026872774927105,3.426055908139922,0.8263735138745648,-8.231647412187135,-1.692360274221374,-3.000000000000049,0.00505838202627476,0.0,-0.49047976691615147,0.0
 5.01181877894922,3.410637720171696,0.8286052329769183,-8.236126228893118,-1.7197547785908998,-2.999999999999951,0.004868220498020886,0.0,-0.47968201558880713,0.0
 5.020950534183771,3.3949716938916366,0.830874048447831,-8.240506567649891,-1.747150044294555,-2.9999999999999756,0.004689046410918251,0.0,-0.46938737393646457,0.0
 5.0300825422474595,3.37905781212961,0.833179974867013,-8.244793016933672,-1.7745460684856185,-2.999999999999927,0.004520046734955625,0.0,-0.45956502533043075,0.0
 5.039214802247917,3.362896057715485,0.8355230268141751,-8.248989884232106,-1.8019428484869933,-3.0000000000000244,0.004360484975562799,0.0,-0.45018647627209213,0.0
 5.048347313345157,3.3464864134791283,0.8379032188690275,-8.253101217222488,-1.8293403817787108,-2.9999999999999516,0.004209681215132775,0.0,-0.44122535071899927,0.0
 5.057480074747762,3.329828862250407,0.840320565611281,-8.257130823075386,-1.8567386659865255,-3.000000000000073,0.00406702077338072,0.0,-0.43265720277241776,0.0
 5.066613085709415,3.3129233868591896,0.8427750816206456,-8.261082286050945,-1.8841376988714849,-2.9999999999999756,0.003931937518191657,0.0,-0.42445935071916013,0.0
 5.075746345525717,3.2957699701353436,0.845266781476832,-8.264958983582522,-1.911537478320394,-3.0000000000000244,0.003803914722893433,0.0,-0.41661072555173506,0.0
 5.084879853531277,3.278368594908736,0.8477956797595506,-8.268764100979551,-1.938938002337072,-3.0000000000000244,0.003682476447436617,0.0,-0.4090917356847068,0.0
 5.094013609097029,3.260719244009234,0.8503617910485116,-8.272500644897264,-1.966339269034328,-3.0,0.003567184877253311,0.0,-0.4018841449320689,0.0
 5.103147611627783,3.2428219002667062,0.8529651299234259,-8.276171455694143,-1.993741276626592,-3.0,0.0034576378780601315,0.0,-0.3949709598758826,0.0
 5.112281860559966,3.22467654651102,0.8556057109640036,-8.279779218762632,-2.021144023423138,-3.0000000000000244,0.003353466742518608,0.0,-0.38833633149271374,0.0
 5.121416355359534,3.2062831655720423,0.8582835487499552,-8.283326474963136,-2.048547507821844,-3.0000000000000484,0.003254327599617975,0.0,-0.38196546295104544,0.0
 5.1305510955200635,3.1876417402796413,0.8609986578609911,-8.28681563021749,-2.075951728303432,-3.0000000000000484,0.0031599049776916887,0.0,-0.3758445266805429,0.0
 5.139686080560974,3.1687522534636843,0.8637510528768219,-8.290248964346425,-2.1033566834261657,-3.0000000000000484,0.0030699100746332864,0.0,-0.36996058969743784,0.0
 5.148821310025898,3.149614687954039,0.8665407483771579,-8.29362863922629,-2.1307623718209365,-3.0,0.0029840715829186916,0.0,-0.3643015448105809,0.0
 5.157956783481163,3.1302290265805723,0.8693677589417097,-8.29695670631862,-2.158168792186734,-3.0,0.00290213833367216,0.0,-0.35885604819726097,0.0
 5.167092500514398,3.1105952521731526,0.8722320991501874,-8.300235113630615,-2.185575943286436,-2.9999999999999516,0.0028238780889962823,0.0,-0.35361346246671344,0.0
 5.176228460733227,3.090713347561647,0.8751337835823019,-8.303465712156553,-2.2129838239429236,-3.0000000000000484,0.0027490776411053615,0.0,-0.3485638038902237,0.0
 5.185364663764075,3.070583295575923,0.8780728268177632,-8.306650261838097,-2.2403924330354665,-3.0000000000000484,0.002677538075760011,0.0,-0.3436976960470338,0.0
 5.194501109251042,3.050205079045849,0.881049243436282,-8.309790437102029,-2.267801769496369,-2.9999999999999516,0.0026090703379034494,0.0,-0.3390063245651559,0.0
 5.203637796854872,3.0295786808012912,0.8840630480175687,-8.312887831985302,-2.2952118323078587,-2.9999999999999516,0.0025435029184078754,0.0,-0.3344813983095912,0.0
 5.21277472625198,3.008704083672118,0.8871142551413337,-8.315943964906303,-2.3226226204991827,-3.0,0.0024806738426738748,0.0,-0.3301151121372079,0.0
 5.221911897133555,2.9875812704881977,0.8902028793872876,-8.31896028309649,-2.350034133143911,-3.0000000000000484,0.0024204347464485093,0.0,-0.3259001124824657,0.0
 5.231049309204728,2.9662102240793957,0.8933289353351406,-8.321938166718285,-2.3774463693574277,-3.0,0.002362642092047361,0.0,-0.3209925542679676,0.0
 5.240210786496236,2.9445909272755806,0.8964924375646032,-8.324878932714954,-2.3924229993503614,-1.6347396294716252,0.0023071682148456075,0.0,-0.31262838851569635,0.0
 5.249502667125821,2.9227233629066216,0.8996934006553858,-8.327783838382462,-2.3645473574616087,3.000000000000048,0.0022538892407710865,0.0,-0.30180656939178707,0.0
 5.259012885317275,2.9006075138023837,0.902931839187199,-8.330654084708993,-2.3360167028872474,2.9999999999999534,0.0022026870809953203,0.0,-0.291345621958,0.0
 5.268749550548845,2.8782433627927357,0.9062077677397531,-8.333490819496681,-2.306806707192536,3.0,0.002153458991516603,0.0,-0.2812241216823531,0.0
 5.278721386379112,2.8556308927075458,0.9095212008927587,-8.336295140269607,-2.276891199701736,3.0000000000000444,0.0021061026298661687,0.0,-0.2714218083452231,0.0
 5.288937797301324,2.83277008637668,0.9128721532259261,-8.339068096996913,-2.2462419669351,3.0,0.0020605235439409204,0.0,-0.26191948007191623,0.0
 5.299408945329497,2.8096609266300065,0.9162606393189658,-8.341810694644208,-2.21482852285058,3.0000000000000426,0.002016632623942823,0.0,-0.25269889226558007,0.0
 5.31014583810953,2.786303396297394,0.9196866737515883,-8.344523895556096,-2.1826178445104825,2.9999999999999587,0.0019743479203351566,0.0,-0.24374266233954506,0.0
 5.321160430753274,2.7626974782087093,0.9231502711035037,-8.347208621691669,-2.149574066579249,2.9999999999999596,0.0019335890619019786,0.0,-0.23503417822955455,0.0
 5.332465744107467,2.738843155193819,0.9266514459544228,-8.349865756725498,-2.11565812651667,3.000000000000039,0.0018942854083933147,0.0,-0.22655750798045393,0.0
 5.344076002827382,2.714740410082591,0.930190212884056,-8.352496148008091,-2.080827350356927,2.999999999999962,0.0018563653552969308,0.0,-0.21829731272860445,0.0
 5.3560067974745404,2.6903892257048936,0.9337665864721136,-8.355100608418283,-2.045034966415452,3.0,0.0018197654557521247,0.0,-0.21023875777352027,0.0
 5.368275275964617,2.665789584890594,0.937380581298306,-8.357679918095807,-2.008229530945219,3.0000000000000364,0.0017844230181890757,0.0,-0.20236742320791615,0.0
 5.38090037114787,2.64094147046956,0.941032211942344,-8.360234826075796,-1.970354245395462,3.0000000000000178,0.0017502800167262047,0.0,-0.1946692099261629,0.0
 5.393903073240674,2.615844865271659,0.9447214929839376,-8.362766051819108,-1.9313461391170497,3.0,0.0017172828527218496,0.0,-0.18713024133955047,0.0
 5.407306758430796,2.5904997521267576,0.9484484390027976,-8.365274286663574,-1.891135083546686,2.9999999999999667,0.0016853782671967738,0.0,-0.17973675473223963,0.0
 5.421137588524605,2.564906113864725,0.9522130645786343,-8.367760195179889,-1.849642593265257,3.0,0.0016545190612312246,0.0,-0.17247498191954544,0.0
 5.4354250013973955,2.5390639333154272,0.956015384291158,-8.3702244164568,-1.8067803546468848,3.000000000000031,0.0016246590609852191,0.0,-0.16533101232517683,0.0
 5.4502023188598745,2.5129731933087336,0.9598554127200791,-8.372667565312323,-1.7624484022594484,2.9999999999999547,0.0015957540062695656,0.0,-0.15829063258293646,0.0
 5.4655075083047455,2.4866338766745106,0.9637331644451083,-8.375090233431353,-1.716532833924835,3.000000000000029,0.0015677633090428438,0.0,-0.15133913521325948,0.0
 5.481384148621352,2.460045966242625,0.967648654045956,-8.37749299044696,-1.668902912975014,3.000000000000028,0.0015406462085929312,0.0,-0.1444610825855206,0.0
 5.497882671730222,2.4332094448429458,0.9716018961023326,-8.37987638495633,-1.6194073436484033,2.999999999999973,0.0015143681287732946,0.0,-0.13764001052331085,0.0
 5.515061982589508,2.4061242953053403,0.9755929051939485,-8.382240945483785,-1.5678694110705478,3.0000000000000258,0.0014888922986937743,0.0,-0.13085804565786666,0.0
 5.532991609262289,2.378790500459675,0.979621695900514,-8.384587181389561,-1.5140805310522047,3.000000000000025,0.0014641860816464278,0.0,-0.12409539973288193,0.0
 5.551754612151891,2.351208043135818,0.9836882828017397,-8.386915583733336,-1.4577915223833993,3.000000000000012,0.0014402181367765706,0.0,-0.11732968224368191,0.0
