7.124816667332776,1.7713632570122286,4.208277221467375,4.41,0.755459412124597,0.0,1.2895932259827423,0.0,-0.06293968851905102,0.0
7.137670307298729,1.7713632570122286,4.207572410498218,4.41,0.7294944121246003,0.0,1.2650290930861328,0.0,-0.06021632016602335,0.0
7.1446891007624656,1.7713632570122286,4.207200153692249,4.41,0.7148139121246051,0.0,1.2511114550618467,0.0,-0.05873323843232117,0.0
7.147535487934996,1.7713632570122286,4.207049189427113,4.41,0.7088604121246095,0.0,1.2454666659426739,0.0,-0.058140161766063625,0.0
7.160192739674998,1.7713632570122286,4.206398747414675,4.41,0.6814509121246074,0.0,1.2194272543729237,0.0,-0.05549974764242227,0.0
7.178176634646149,1.7713632570122286,4.20551162421335,4.41,0.6406689121245941,0.0,1.1805823229838075,0.0,-0.051807792868224026,0.0
7.186446198281373,1.7713632570122286,4.205122533912651,4.41,0.6208419121246029,0.0,1.1616426479704216,0.0,-0.05011987501067673,0.0
7.198783732696959,1.7713632570122286,4.20455702693491,4.41,0.5902869121246097,0.0,1.1324068079652583,0.0,-0.04763874271158909,0.0
7.208953657260735,1.7713632570122286,4.20410696037239,4.41,0.5639739121246085,0.0,1.1071772372543216,0.0,-0.04561945753457344,0.0
7.2197744005581255,1.7713632570122286,4.203649954460534,4.41,0.5341239121245938,0.0,1.0784767100644848,0.0,-0.043469287871496495,0.0
7.230852731446065,1.7713632570122286,4.20319801747835,4.41,0.5019294121245885,0.0,1.0474548536921766,0.0,-0.041294774486276324,0.0
7.252615508219751,1.7713632570122286,4.202362920024915,4.41,0.43215241212459354,0.0,0.9799698326553647,0.0,-0.03707144384222789,0.0
7.257300058863441,1.7713632570122286,4.202193219543264,4.41,0.4154379121245992,0.0,0.963746941421531,0.0,-0.03615691019856866,0.0
7.258531061632734,1.7713632570122286,4.202150038938767,4.41,0.4107729121245986,0.0,0.9592111378103524,0.0,-0.03591007199115341,0.0
7.265656628144889,1.7713632570122286,4.20190009127248,4.41,0.383769912124609,0.0,0.93295441181666,0.0,-0.034516285991647015,0.0
7.2747713747063685,1.7713632570122286,4.201591824277616,4.41,0.3458004121245948,0.0,0.895937827569239,0.0,-0.03269947246203003,0.0
7.280311087654684,1.7713632570122286,4.201410534501303,4.41,0.32090791212459274,0.0,0.8716233714678807,0.0,-0.03158557904925958,0.0
7.286996419418933,1.7713632570122286,4.201196741352057,4.41,0.28800991212459215,0.0,0.8394222393157188,0.0,-0.030205018250536356,0.0
7.291343344858942,1.7713632570122286,4.201064806524303,4.41,0.2625639121246033,0.0,0.8144300474947369,0.0,-0.029214156862510846,0.0
7.29639929780971,1.7713632570122286,4.200911351791552,4.41,0.23296741212460315,0.0,0.7853598300040672,0.0,-0.028105611330013748,0.0
7.301311498339211,1.7713632570122286,4.200765617960402,4.41,0.1926144121246009,0.0,0.7455218783624822,0.0,-0.02672388195486669,0.0
7.30334820674018,1.7713632570122286,4.200708680618599,4.41,0.16383841212458872,0.0,0.716964191511057,0.0,-0.025809902865414194,0.0
7.310804423780861,1.7713632570122286,4.200500237830231,4.41,0.05849191212458893,0.0,0.6124120959878523,0.0,-0.022623051015183738,0.0
7.314136157675732,1.7713632570122286,4.200407097314154,4.41,0.011418912124591812,0.0,0.5656917016304418,0.0,-0.02127985657168915,0.0
7.324167161498234,1.7713632570122286,4.2001506068482755,4.41,-0.08237308787539524,0.0,0.4729347478614283,0.0,-0.018858733061478165,0.0
7.321555334581376,1.7713632570122286,4.200218045543872,4.41,-0.11925808787541098,0.0,0.4358008546137941,0.0,-0.017899917105144464,0.0
7.316353561038222,1.7713632570122286,4.200352357974868,4.41,-0.1927190878753926,0.0,0.36184415319417595,0.0,-0.015990317566898903,0.0
7.3143112210089765,1.7713632570122286,4.200407009022643,4.41,-0.21625558787540106,0.0,0.33811197525868075,0.0,-0.015349741997905089,0.0
7.31010719463297,1.7713632570122286,4.200528118795346,4.41,-0.24085858787540415,0.0,0.31310215971219035,0.0,-0.014498105708078524,0.0
7.306082842838695,1.7713632570122286,4.200644052494969,4.41,-0.2644100878754055,0.0,0.28916242003923326,0.0,-0.013644339354651994,0.0
7.30217947022071,1.7713632570122286,4.200756501021277,4.41,-0.28725358787539446,0.0,0.2659435062036779,0.0,-0.012780235811879625,0.0
7.30140925321913,1.7713632570122286,4.200778689465794,4.41,-0.291761087875401,0.0,0.26136206714703,0.0,-0.012605542174106036,0.0
7.298703114849546,1.7713632570122286,4.200860342296644,4.41,-0.3059120878753913,0.0,0.24695093878845947,0.0,-0.012029503008399148,0.0
7.293635646103765,1.7713632570122286,4.201021411395084,4.41,-0.32868358787540913,0.0,0.22369207402639174,0.0,-0.011021302066334192,0.0
7.292659938894499,1.7713632570122286,4.201052424172552,4.41,-0.33306808787540254,0.0,0.2192139294656833,0.0,-0.01082191926378795,0.0
7.291735637402037,1.7713632570122286,4.201081803023325,4.41,-0.3372215878754023,0.0,0.21497177756880453,0.0,-0.01063147432162517,0.0
7.290427128246947,1.7713632570122286,4.201123393884656,4.41,-0.34310158787539957,0.0,0.2089663743179609,0.0,-0.01035925999337219,0.0
7.28739118672512,1.7713632570122286,4.201219891048895,4.41,-0.3567440878754015,0.0,0.19503337218143935,0.0,-0.009715914692192913,0.0
7.285934135076656,1.7713632570122286,4.201266203321781,4.41,-0.36329158787540955,0.0,0.18834667833125418,0.0,-0.00940131133655407,0.0
7.285169725391668,1.7713632570122286,4.201290500023937,4.41,-0.3667265878754008,0.0,0.1848387133139704,0.0,-0.009234746869395422,0.0
7.2754812031104725,1.7713632570122286,4.201626602335357,4.41,-0.4035935878753911,0.0,0.147046785642925,0.0,-0.007255965930795643,0.0
7.26923061196715,1.7713632570122286,4.201846208948489,4.41,-0.42692608787540154,0.0,0.12312058152079997,0.0,-0.005919824028574057,0.0
7.26015198821872,1.7713632570122286,4.202188522999881,4.41,-0.4572695878754115,0.0,0.09191712598878471,0.0,-0.004005044042050519,0.0
7.251531482464008,1.7713632570122286,4.202524198738753,4.41,-0.48493108787539985,0.0,0.0634432638902036,0.0,-0.0021296790502016924,0.0
7.241063640520438,1.7713632570122286,4.202949701777051,4.41,-0.5165840878753989,0.0,0.03080898218521888,0.0,1.9673909968872388E-4,0.0
7.231040599087095,1.7713632570122286,4.20338422637925,4.41,-0.544662587875395,0.0,0.001795849130531213,0.0,0.0024532257501123818,0.0
7.217417110670848,1.7713632570122286,4.2040014267545445,4.41,-0.5810375878753941,0.0,-0.03584039307877962,0.0,0.005618014630484447,0.0
7.205073638999725,1.7713632570122286,4.204591676607123,4.41,-0.6121580878753992,0.0,-0.06809462670281374,0.0,0.00856698787717396,0.0
7.195441746015479,1.7713632570122286,4.205068955284117,4.41,-0.6355595878753911,0.0,-0.09237448652910096,0.0,0.01092944105070488,0.0
7.182003496015436,1.7713632570122286,4.205771764434605,4.41,-0.6665465878754077,0.0,-0.12457823507713495,0.0,0.014286496110352528,0.0
7.151544124528604,1.7713632570122286,4.207494213669481,4.41,-0.7320155878753966,0.0,-0.19276448824085068,0.0,0.022218810106495453,0.0
7.147047926678167,1.7713632570122286,4.207768034470155,4.41,-0.7410725878753969,0.0,-0.20221794552520012,0.0,0.023419035205473917,0.0
7.138367539407122,1.7713632570122286,4.208296674594942,4.41,-0.7585580878754069,0.0,-0.22046458690337112,0.0,0.025780864668114536,0.0
7.1242059029759535,1.7713632570122286,4.209196254772237,4.41,-0.7861085878754054,0.0,-0.2492467963917474,0.0,0.029696389899178856,0.0
7.108601647725759,1.7713632570122286,4.210230716425109,4.41,-0.8154350878753933,0.0,-0.27991525187815625,0.0,0.03411384920399943,0.0
7.084966311641707,1.7713632570122286,4.21189348937062,4.41,-0.8578355878754038,0.0,-0.3243180256460272,0.0,0.040988111227909164,0.0
7.037899482178776,1.7713632570122286,4.215513451173811,4.41,-0.9367985878753924,0.0,-0.40715479406744715,0.0,0.05534061815851636,0.0
7.028357069476348,1.7713632570122286,4.216302007820368,4.41,-0.9519725878754063,0.0,-0.42309574566432795,0.0,0.05834516212559716,0.0
7.022605309163923,1.7713632570122286,4.216780533155766,4.41,-0.9610730878753997,0.0,-0.43265511387161004,0.0,0.060178092108150574,0.0
7.014518262768005,1.7713632570122286,4.217472573445384,4.41,-0.9736130878754005,0.0,-0.4458369787090667,0.0,0.06276318153082008,0.0
6.923209622499219,1.7713632570122286,4.226093380816321,4.41,-1.1059670878754067,0.0,-0.5851158739790668,0.0,0.09342161824774581,0.0
6.689454648868659,1.7713632570122286,4.254999745830937,4.41,-1.3891730878753896,0.0,-0.8834785713472703,0.0,0.18042236057913774,0.0
6.680528208522685,1.7713632570122286,4.256288424268474,4.41,-1.398875087875403,0.0,-0.8936933266460074,0.0,0.18389537966165118,0.0
6.670517606232133,1.7713632570122286,4.257746271010717,4.41,-1.4096915878753966,0.0,-0.9050792980499869,0.0,0.18780188612581072,0.0
6.665570667989292,1.7713632570122286,4.258475897603798,4.41,-1.4149910878754126,0.0,-0.9106589315728982,0.0,0.1897297240264414,0.0
6.659070898013871,1.7713632570122286,4.259434552187741,4.41,-1.4219540878754016,0.0,-0.917986884332063,0.0,0.19227494487482094,0.0
6.648304548881158,1.7713632570122286,4.261044435223952,4.41,-1.4333810878754036,0.0,-0.9300151909548746,0.0,0.19648473272184377,0.0
6.640138451618082,1.7713632570122286,4.262276549749062,4.41,-1.4419955878754074,0.0,-0.9390817291148912,0.0,0.19968393689316546,0.0
6.623743067428517,1.7713632570122286,4.264781319065631,4.41,-1.4591450878753915,0.0,-0.9571290739740705,0.0,0.20611735343397505,0.0
6.619477568349202,1.7713632570122286,4.265437939529911,4.41,-1.4635835878753962,0.0,-0.9617986757455387,0.0,0.2077961671080668,0.0
6.574849850126724,1.7713632570122286,4.272493774278785,4.41,-1.5,0.0,-1.0007060428915897,0.0,0.2238982130704431,0.0
6.552724830324322,1.7713632570122286,4.276103113836962,4.41,-1.5,0.0,-1.0021496059188046,0.0,0.2290026774337101,0.0
6.528788923244462,1.7713632570122286,4.280088838505366,4.41,-1.5,0.0,-1.0037128966618378,0.0,0.23441852827852863,0.0
6.505769445874045,1.7713632570122286,4.2839976369371575,4.41,-1.5,0.0,-1.005218937930433,0.0,0.2395225810563908,0.0
6.495974095513901,1.7713632570122286,4.285681332023879,4.41,-1.5,0.0,-1.0058604828307687,0.0,0.24166525141907083,0.0
6.479259023184422,1.7713632570122286,4.288591371949068,4.41,-1.5,0.0,-1.0069591391921662,0.0,0.2452668544912457,0.0
6.470248317664045,1.7713632570122286,4.290173218425529,4.41,-1.5,0.0,-1.0075519784648077,0.0,0.24718833617824212,0.0
6.451997035025226,1.7713632570122286,4.293415255542543,4.41,-1.5,0.0,-1.008757429526247,0.0,0.25102061312007884,0.0
6.442559242358103,1.7713632570122286,4.295105762440537,4.41,-1.5,0.0,-1.009381720233052,0.0,0.25297958327024844,0.0
6.419618360869739,1.7713632570122286,4.299271269291163,4.41,-1.5,0.0,-1.0109080199151752,0.0,0.25764733001322676,0.0
6.3992491052011164,1.7713632570122286,4.303023599394198,4.41,-1.5,0.0,-1.0122709578104054,0.0,0.261697928365666,0.0
6.3825526835097675,1.7713632570122286,4.306138494658416,4.41,-1.5,0.0,-1.0133951044643326,0.0,0.2649469656419338,0.0
6.369378776201356,1.7713632570122286,4.308619520706337,4.41,-1.5,0.0,-1.014286541209604,0.0,0.2674665156079314,0.0
6.281600903804569,1.7713632570122286,4.325657553247969,4.41,-1.5,0.0,-1.02035088355534,0.0,0.2832104784599552,0.0
6.235175451055685,1.7713632570122286,4.335001614540232,4.41,-1.5,0.0,-1.0236647441382967,0.0,0.2907699471715581,0.0
6.228129274449843,1.7713632570122286,4.336437532064355,4.41,-1.5,0.0,-1.024174683448117,0.0,0.29187142475401107,0.0
6.211304274784464,1.7713632570122286,4.3398871578433225,4.41,-1.5,0.0,-1.0254018498232198,0.0,0.29444441306044566,0.0
6.203429530543588,1.7713632570122286,4.341508883492828,4.41,-1.5,0.0,-1.0259793055937476,0.0,0.2956284816202482,0.0
6.183420931339265,1.7713632570122286,4.345659139829121,4.41,-1.5,0.0,-1.027461814113734,0.0,0.2985503970546557,0.0
6.162310492063821,1.7713632570122286,4.350073282296987,4.41,-1.5,0.0,-1.029044585246976,0.0,0.30152475878738605,0.0
6.153824634011219,1.7713632570122286,4.351857974248322,4.41,-1.5,0.0,-1.0296866743515514,0.0,0.302687433243383,0.0
6.136293093567012,1.7713632570122286,4.3555641275676615,4.41,-1.5,0.0,-1.0310249536045393,0.0,0.30502558001835356,0.0
6.129442382460157,1.7713632570122286,4.357019039791919,4.41,-1.5,0.0,-1.0315521935412069,0.0,0.30591616950582773,0.0
6.108313546371095,1.7713632570122286,4.361527537967442,4.41,-1.5,0.0,-1.0331928207834455,0.0,0.30858542016353174,0.0
6.078168142966731,1.7713632570122286,4.368014626682141,4.41,-1.5,0.0,-1.0355740429697933,0.0,0.312183587106983,0.0
6.041043193155567,1.7713632570122286,4.376084908383821,4.41,-1.5,0.0,-1.0385750815515364,0.0,0.3162700225142548,0.0
6.0185972323686805,1.7713632570122286,4.381003262575792,4.41,-1.5,0.0,-1.0404270557503714,0.0,0.3185566206986435,0.0
5.988823663859883,1.7713632570122286,4.387569352864835,4.41,-1.5,0.0,-1.0429303602210527,0.0,0.32136633043684,0.0
5.95946440803526,1.7713632570122286,4.394084669314694,4.41,-1.5,0.0,-1.0454504156301303,0.0,0.3238944084699207,0.0
5.929229999175714,1.7713632570122286,4.40083129011269,4.41,-1.5,0.0,-1.0481009237153345,0.0,0.3262422655515884,0.0
5.895398011664261,1.7713632570122286,4.408419357551545,4.41,-1.5,0.0,-1.0511368047835732,0.0,0.32855130296170815,0.0
5.871931196653097,1.7713632570122286,4.413701732344187,4.41,-1.5,0.0,-1.0532852147080578,0.0,0.3299610797463743,0.0
5.843060850709862,1.7713632570122286,4.420217552107388,4.41,-1.5,0.0,-1.0559769215243302,0.0,0.3314786967153737,0.0
5.813159221490803,1.7713632570122286,4.426980998296015,4.41,-1.5,0.0,-1.058821280345223,0.0,0.3327999489677151,0.0
5.785974908489069,1.7713632570122286,4.433138696988479,4.41,-1.5,0.0,-1.0614594191523652,0.0,0.3337702982550049,0.0
5.754673381805426,1.7713632570122286,4.440233451899996,4.41,-1.5,0.0,-1.0645580027344812,0.0,0.33461907671680274,0.0
5.718428289001737,1.7713632570122286,4.448446620534452,4.41,-1.5,0.0,-1.068224771288416,0.0,0.33525390472294037,0.0
5.690588949581923,1.7713632570122286,4.454747617582112,4.41,-1.5,0.0,-1.0710998623887742,0.0,0.3354813545949331,0.0
5.669006756794619,1.7713632570122286,4.4596252144374064,4.41,-1.5,0.0,-1.0733619142974664,0.0,0.3355098475358126,0.0
5.639232222396545,1.7713632570122286,4.466338600324505,4.41,-1.5,0.0,-1.0765339816814476,0.0,0.33531856905881846,0.0
5.54897379865425,1.7713632570122286,4.486532924260465,4.41,-1.5,0.0,-1.0864829991580662,0.0,0.33321335187802287,0.0
5.542930291720427,1.7713632570122286,4.4878739366357605,4.41,-1.5,0.0,-1.0871670305453864,0.0,0.33298887274513705,0.0
5.533138763068558,1.7713632570122286,4.49004345263914,4.41,-1.5,0.0,-1.0882793314038928,0.0,0.33260570190762556,0.0
5.520416896480771,1.7713632570122286,4.492855735905039,4.41,-1.5,0.0,-1.0897326224844637,0.0,0.33206878609914314,0.0
5.491923490634433,1.7713632570122286,4.4991252062187765,4.41,-1.5,0.0,-1.0930209820956558,0.0,0.3307033969353339,0.0
5.4602947656587695,1.7713632570122286,4.506034020598589,4.41,-1.5,0.0,-1.096722418992571,0.0,0.3289323882043703,0.0
5.432660838285716,1.7713632570122286,4.51202079910579,4.41,-1.5,0.0,-1.1000002383947463,0.0,0.32716080482302273,0.0
5.403568659365771,1.7713632570122286,4.518268568750926,4.41,-1.5,0.0,-1.103493695752416,0.0,0.32507094982006995,0.0
5.375785146842148,1.7713632570122286,4.52418029728347,4.41,-1.5,0.0,-1.1068676362824266,0.0,0.32286927258919534,0.0
5.3448128416149245,1.7713632570122286,4.530702045244873,4.41,-1.5,0.0,-1.1106702630921221,0.0,0.3201794534776505,0.0
5.312222658988107,1.7713632570122286,4.537482178855174,4.41,-1.5,0.0,-1.1147152123913098,0.0,0.3170887740943896,0.0
5.28604125918541,1.7713632570122286,4.542862397900856,4.41,-1.5,0.0,-1.1179960386842667,0.0,0.31441084217357923,0.0
5.258556591405774,1.7713632570122286,4.548442965977492,4.41,-1.5,0.0,-1.1214680786616191,0.0,0.3114160917999191,0.0
5.229316048906576,1.7713632570122286,4.554300602283162,4.41,-1.5,0.0,-1.1251908750164747,0.0,0.3080279725753021,0.0
5.199832626256644,1.7713632570122286,4.560121230869727,4.41,-1.5,0.0,-1.1289717122793859,0.0,0.30440781043531695,0.0
5.168637039049528,1.7713632570122286,4.566182509310455,4.41,-1.5,0.0,-1.1329986356048334,0.0,0.30036039437233364,0.0
5.140304611547721,1.7713632570122286,4.571596085258019,4.41,-1.5,0.0,-1.1366773737419678,0.0,0.29649335120984993,0.0
5.102643534186285,1.7713632570122286,4.578649919409105,4.41,-1.5,0.0,-1.141595174622699,0.0,0.29107563447643753,0.0
5.080665011501295,1.7713632570122286,4.582691268313706,4.41,-1.5,0.0,-1.1444769409909867,0.0,0.2877757640115313,0.0
5.0507296643000394,1.7713632570122286,4.58809960846637,4.41,-1.5,0.0,-1.1484146741761339,0.0,0.2831150587594518,0.0
4.953498147432973,1.7713632570122286,4.6048827416159686,4.41,-1.5,0.0,-1.1612668157620312,0.0,0.2667493258797165,0.0
4.927476092848727,1.7713632570122286,4.609161483426273,4.41,-1.5,0.0,-1.164713974176141,0.0,0.26206719880165186,0.0
4.91916815493374,1.7713632570122286,4.610508940234656,4.41,-1.5,0.0,-1.1658143694396328,0.0,0.2605480100486144,0.0
4.9090260807687445,1.7713632570122286,4.612137516502642,4.41,-1.5,0.0,-1.1671581752209845,0.0,0.258672869513492,0.0
4.903803699913952,1.7713632570122286,4.612974331421058,4.41,-1.5,0.0,-1.1678493590157892,0.0,0.2577049534180321,0.0
4.866888651017399,1.7713632570122286,4.618755252748123,4.41,-1.5,0.0,-1.1727362522040816,0.0,0.2507014121617734,0.0
4.789965734005025,1.7713632570122286,4.630172418674181,4.41,-1.5,0.0,-1.1828840579482933,0.0,0.23540502700777288,0.0
4.781396257650266,1.7713632570122286,4.631386131986685,4.41,-1.5,0.0,-1.1840107273599,0.0,0.23364118612588047,0.0
4.77489674256522,1.7713632570122286,4.63230393865183,4.41,-1.5,0.0,-1.1848639734167479,0.0,0.2323006357229516,0.0
4.7546217659120655,1.7713632570122286,4.635115492621789,4.41,-1.5,0.0,-1.1875226114968809,0.0,0.22807017063961083,0.0
4.725700174966024,1.7713632570122286,4.6390200259546495,4.41,-1.5,0.0,-1.1913024598781667,0.0,0.22193872108462837,0.0
4.695742372921002,1.7713632570122286,4.642926749794502,4.41,-1.5,0.0,-1.1952006618780395,0.0,0.21546831008277595,0.0
4.665556776355456,1.7713632570122286,4.646719677006398,4.41,-1.5,0.0,-1.1991087342647853,0.0,0.2088317273581345,0.0
4.637335975518178,1.7713632570122286,4.650132934069582,4.41,-1.5,0.0,-1.2027426573145021,0.0,0.20252540894678409,0.0
4.605703664852277,1.7713632570122286,4.653806916304444,4.41,-1.5,0.0,-1.2067908913024956,0.0,0.19534750650334676,0.0
4.4767141264420385,1.7713632570122286,4.6670687892924905,4.41,-1.5,0.0,-1.2229831952946646,0.0,0.16500203542046435,0.0
4.458164417131145,1.7713632570122286,4.668747181801701,4.41,-1.5,0.0,-1.2252651067425664,0.0,0.16051375935743173,0.0
4.445158313484143,1.7713632570122286,4.669887431978639,4.41,-1.5,0.0,-1.2268575384727638,0.0,0.15734952874537642,0.0
4.440028142559505,1.7713632570122286,4.67033318587271,4.41,-1.5,0.0,-1.227483804599553,0.0,0.15609946079851325,0.0
4.434920956852031,1.7713632570122286,4.670766059866345,4.41,-1.5,0.0,-1.2281064571562788,0.0,0.1548502510036844,0.0
4.42573305649732,1.7713632570122286,4.671540725808413,4.41,-1.5,0.0,-1.2292239162444685,0.0,0.15260092066968983,0.0
4.381894518505088,1.7713632570122286,4.675026330381662,4.41,-1.5,0.0,-1.2345106492813471,0.0,0.14178053039785637,0.0
4.341824622189032,1.7713632570122286,4.677922171250122,4.41,-1.5,0.0,-1.2392752592063974,0.0,0.13177926727096204,0.0
4.334771691146205,1.7713632570122286,4.6784059004666325,4.41,-1.5,0.0,-1.2401069958313835,0.0,0.13000969598262735,0.0
4.307981591111859,1.7713632570122286,4.680152368381727,4.41,-1.5,0.0,-1.2432473680205436,0.0,0.12325889986427896,0.0
4.18482618663216,1.7713632570122286,4.686580589493125,4.41,-1.5,0.0,-1.257281942882481,0.0,0.09179393603599902,0.0
3.846760296888299,1.7713632570122286,4.690558932305818,4.41,-1.5,0.0,-1.2922680140985965,0.0,0.004039049785710187,0.0
3.8104260706199984,1.7713632570122286,4.689809975807452,4.41,-1.5,0.0,-1.2957563017155158,0.0,-0.003833101824100002,0.0
3.795012069042947,1.7713632570122286,4.689437736144624,4.41,-1.5,0.0,-1.2972003887666264,0.0,-0.00816718179669753,0.0
3.7847032131775458,1.7713632570122286,4.689163606619822,4.41,-1.5,0.0,-1.298184463847813,0.0,-0.010088766961519596,0.0
3.758733585766235,1.7713632570122286,4.688430339801955,4.41,-1.5,0.0,-1.300651347228091,0.0,-0.014987861534934928,0.0
3.742814258382686,1.7713632570122286,4.687936470036334,4.41,-1.5,0.0,-1.30215412564523,0.0,-0.018052089642958624,0.0
3.7382880783420167,1.7713632570122286,4.687791533879879,4.41,-1.5,0.0,-1.3025801073144416,0.0,-0.018929545283961152,0.0
3.732916331708789,1.7713632570122286,4.687619521210592,4.41,-1.5,0.0,-1.3030850249713835,0.0,-0.01997090429966462,0.0
3.7138402312131937,1.7713632570122286,4.686960087241236,4.41,-1.5,0.0,-1.3048702624410877,0.0,-0.02373688368570831,0.0
3.709061237869704,1.7713632570122286,4.686790635211531,4.41,-1.5,0.0,-1.3053158794107225,0.0,-0.024686302179371036,0.0
3.694807788191181,1.7713632570122286,4.68625528064485,4.41,-1.5,0.0,-1.3066400453846652,0.0,-0.027560278525864793,0.0
3.6820915299996586,1.7713632570122286,4.685757747726232,4.41,-1.5,0.0,-1.3078159041455324,0.0,-0.03015264759774227,0.0
3.6589380006016596,1.7713632570122286,4.684796425833134,4.41,-1.5,0.0,-1.3099427222238134,0.0,-0.034952086231507834,0.0
3.602947858448464,1.7713632570122286,4.682167546747076,4.41,-1.5,0.0,-1.31500436809066,0.0,-0.047000090428358024,0.0
3.512340716414957,1.7713632570122286,4.6769322862755605,4.41,-1.5,0.0,-1.3229126613025168,0.0,-0.06796320594916723,0.0
3.305050952201898,1.7713632570122286,4.659838414176034,4.41,-1.5,0.0,-1.3392079659263634,0.0,-0.12406208709894745,0.0
